,wl,fl
286,5222.175783157351,1.941585569085996e-16
287,5227.6937112808255,1.8464472224810204e-16
288,5233.2116394043,1.8608472702317899e-16
289,5238.729567527774,1.892112646891432e-16
290,5244.247495651248,1.8526944414534595e-16
291,5249.765423774722,2.000239485146591e-16
292,5255.283351898196,1.9500229713295985e-16
293,5260.80128002167,2.001254030882601e-16
294,5266.319208145144,1.8476298637009428e-16
295,5271.837136268618,1.6872536150590135e-16
296,5277.355064392093,1.9000334394340125e-16
297,5282.872992515567,1.8767194379416334e-16
298,5288.390920639041,1.836694207364271e-16
299,5293.908848762515,1.8709940341012133e-16
300,5299.426776885989,1.9542352045976365e-16
301,5304.944705009463,2.019070268159579e-16
302,5310.462633132937,1.879866763595649e-16
303,5315.980561256411,2.0101384374968414e-16
304,5321.4984893798855,1.9943774893204773e-16
305,5327.01641750336,2.0030082432813542e-16
306,5332.534345626834,2.0380816841351936e-16
307,5338.052273750308,1.960445042183042e-16
308,5343.570201873782,1.9947700277249855e-16
309,5349.088129997256,1.8866587952157669e-16
310,5354.60605812073,1.942729242450077e-16
311,5360.123986244204,2.0392184800642452e-16
312,5365.6419143676785,1.9373851828462747e-16
313,5371.159842491153,1.9377106158043058e-16
314,5376.677770614627,2.0015537565664094e-16
315,5382.195698738101,1.960741531637226e-16
316,5387.713626861575,1.803836185472862e-16
317,5393.231554985049,1.913750891992919e-16
318,5398.749483108523,1.902115151299157e-16
319,5404.267411231997,2.0181242053643932e-16
320,5409.7853393554715,1.9732775523979962e-16
321,5415.303267478946,1.8791953360273359e-16
322,5420.82119560242,1.9634903315467118e-16
323,5426.339123725894,1.923484177937879e-16
324,5431.857051849368,1.9349742579660595e-16
325,5437.374979972842,1.872562834779808e-16
326,5442.892908096316,1.9268075998153804e-16
327,5448.41083621979,1.8812499823751612e-16
328,5453.928764343264,1.9070316783808312e-16
329,5459.446692466739,1.8942127751574144e-16
330,5464.964620590213,1.7591324753358096e-16
331,5470.482548713687,1.766795956297016e-16
332,5476.000476837161,1.742007975063901e-16
333,5481.518404960635,1.6273833153920655e-16
334,5487.036333084109,1.6222246234886135e-16
335,5492.554261207583,1.666452890916994e-16
336,5498.072189331057,1.5919236189343526e-16
337,5503.5901174545315,1.4910218100929033e-16
338,5509.108045578006,1.4316196123564947e-16
339,5514.62597370148,1.43038138225231e-16
340,5520.143901824954,1.5460573024990947e-16
341,5525.661829948428,1.4609756118812044e-16
342,5531.179758071902,1.4977051229959713e-16
343,5536.697686195376,1.494936273463074e-16
344,5542.21561431885,1.3824550701437639e-16
345,5547.7335424423245,1.522707943253589e-16
346,5553.2514705657995,1.518742617537477e-16
347,5558.769398689274,1.512171413310947e-16
348,5564.287326812748,1.5257247844346678e-16
349,5569.805254936222,1.631861375083113e-16
350,5575.323183059696,1.5391592983644321e-16
351,5580.84111118317,1.5650381109507433e-16
352,5586.359039306644,1.4850528271015891e-16
353,5591.876967430118,1.590535371333198e-16
354,5597.3948955535925,1.5463628421314678e-16
355,5602.912823677067,1.479297084635137e-16
356,5608.430751800541,1.5971727164436198e-16
357,5613.948679924015,1.543015667601813e-16
358,5619.466608047489,1.5162662318665648e-16
359,5624.984536170963,1.5378793915734562e-16
360,5630.502464294437,1.5030164816515053e-16
361,5636.020392417911,1.473190531893464e-16
362,5641.5383205413855,1.581722853984282e-16
363,5647.05624866486,1.4602569805457502e-16
364,5652.574176788334,1.5049565167154545e-16
365,5658.092104911808,1.4883601903574072e-16
366,5663.610033035282,1.4558052425250286e-16
367,5669.127961158756,1.4023121604562188e-16
368,5674.64588928223,1.3728502139092827e-16
369,5680.163817405704,1.323347670369148e-16
370,5685.681745529178,1.3624835172381456e-16
371,5691.199673652653,1.311960083199135e-16
372,5696.717601776127,1.3508826346083991e-16
373,5702.235529899601,1.337240186088145e-16
374,5707.753458023075,1.3185406657877903e-16
375,5713.271386146549,1.2567948639566149e-16
376,5718.789314270023,1.3858209484554428e-16
377,5724.307242393497,1.4541412376983436e-16
378,5729.825170516971,1.3364939704533905e-16
379,5735.3430986404455,1.338564000362609e-16
380,5740.86102676392,1.4332182488207397e-16
381,5746.378954887394,1.4568669877983867e-16
382,5751.896883010868,1.3563210800534576e-16
383,5757.414811134342,1.4044478498089588e-16
384,5762.932739257816,1.4627898382917993e-16
385,5768.45066738129,1.4280575331134736e-16
386,5773.968595504764,1.4889921253112824e-16
387,5779.4865236282385,1.4106524472200696e-16
388,5785.004451751713,1.376621685729935e-16
389,5790.522379875187,1.4145760458593014e-16
390,5796.040307998661,1.4596360939244719e-16
391,5801.558236122135,1.505627035677828e-16
392,5807.076164245609,1.4916657486999692e-16
393,5812.594092369083,1.3991720421460486e-16
394,5818.112020492557,1.4358711745096705e-16
395,5823.6299486160315,1.45693574058721e-16
396,5829.147876739506,1.4142343272403264e-16
397,5834.66580486298,1.481564590617387e-16
398,5840.183732986454,1.4639864220464675e-16
399,5845.701661109928,1.489745744423222e-16
400,5851.219589233402,1.5810500117199838e-16
401,5856.737517356876,1.4098219794234286e-16
402,5862.25544548035,1.5189340107905287e-16
403,5867.773373603824,1.5089778916139057e-16
404,5873.291301727299,1.473793011389912e-16
405,5878.809229850773,1.5182001411949822e-16
406,5884.327157974247,1.4719014870557197e-16
407,5889.845086097721,1.4676194160474524e-16
408,5895.363014221195,1.484144598543896e-16
409,5900.880942344669,1.511290365697062e-16
410,5906.398870468143,1.5495324135153011e-16
411,5911.916798591617,1.5379651470572953e-16
412,5917.4347267150915,1.5257341018012163e-16
413,5922.952654838566,1.4954025681516134e-16
414,5928.47058296204,1.5022998686774357e-16
415,5933.988511085514,1.5372368689508693e-16
416,5939.506439208988,1.513636632864022e-16
417,5945.024367332462,1.540704450488838e-16
418,5950.542295455936,1.5048543282177598e-16
419,5956.06022357941,1.461156213864029e-16
420,5961.5781517028845,1.4762660034612753e-16
421,5967.096079826359,1.531310709978076e-16
422,5972.614007949833,1.5211613799785842e-16
423,5978.131936073307,1.3930428997249137e-16
424,5983.649864196781,1.446967659502092e-16
425,5989.167792320255,1.4658594287849378e-16
426,5994.685720443729,1.3524713300597534e-16
427,6000.203648567203,1.4109199488348904e-16
428,6005.7215766906775,1.4356793082622462e-16
429,6011.239504814152,1.3689438708689372e-16
430,6016.757432937626,1.362752221367453e-16
431,6022.2753610611,1.3598647254232388e-16
432,6027.793289184574,1.3327927026024521e-16
433,6033.311217308048,1.3627801072818836e-16
434,6038.829145431522,1.3076159121964248e-16
435,6044.347073554996,1.3088548812839052e-16
436,6049.86500167847,1.283331657503818e-16
437,6055.382929801945,1.284145234477974e-16
438,6060.900857925419,1.2949343630595174e-16
439,6066.418786048893,1.3151152251352035e-16
440,6071.936714172367,1.3815517423325197e-16
441,6077.454642295841,1.2525391914790812e-16
442,6082.972570419315,1.3683946923087025e-16
443,6088.490498542789,1.337141952013881e-16
444,6094.008426666263,1.3827082455705147e-16
445,6099.5263547897375,1.299271106794337e-16
446,6105.044282913212,1.3298121363642237e-16
447,6110.562211036686,1.3133069729779642e-16
448,6116.08013916016,1.3201983593201365e-16
449,6121.598067283634,1.3170332484048236e-16
450,6127.115995407108,1.2650470942635948e-16
451,6132.633923530582,1.2885284106773112e-16
452,6138.151851654056,1.39978777657495e-16
453,6143.6697797775305,1.3929426169101014e-16
454,6149.187707901005,1.2853982883428367e-16
455,6154.705636024479,1.363455750630325e-16
456,6160.223564147953,1.3702239524167017e-16
457,6165.741492271427,1.3187881051756716e-16
458,6171.259420394901,1.3253508431753186e-16
459,6176.777348518375,1.3337549078804617e-16
460,6182.295276641849,1.3433506265262763e-16
461,6187.8132047653235,1.322354317799273e-16
462,6193.331132888798,1.2662488807597785e-16
463,6198.849061012272,1.3152262582287342e-16
464,6204.366989135746,1.2457636084363922e-16
465,6209.88491725922,1.26639237621367e-16
466,6215.402845382694,1.299756767817577e-16
467,6220.920773506168,1.3713113961482963e-16
468,6226.438701629642,1.2775959529826119e-16
469,6231.956629753116,1.2976024108652585e-16
470,6237.474557876591,1.3211603432120665e-16
471,6242.992486000065,1.2374973273330346e-16
472,6248.510414123539,1.213443568198037e-16
473,6254.028342247013,1.2996271921463454e-16
474,6259.546270370487,1.3134589135123512e-16
475,6265.064198493961,1.2807545721715225e-16
476,6270.582126617435,1.341689011431486e-16
477,6276.100054740909,1.3164298710252012e-16
478,6281.6179828643835,1.2231530735199028e-16
479,6287.135910987858,1.1658652050834039e-16
480,6292.653839111332,1.0617439685809759e-16
481,6298.171767234806,1.0811050654202147e-16
482,6303.68969535828,1.1347815170191367e-16
483,6309.207623481754,1.0858634242841967e-16
484,6314.725551605228,1.0402072313702612e-16
485,6320.243479728702,1.0799895155053946e-16
486,6325.7614078521765,1.0975179416874527e-16
487,6331.2793359756515,1.0363755708938604e-16
488,6336.797264099126,1.0290290835769697e-16
489,6342.3151922226,9.046119655687233e-17
490,6347.833120346074,9.671597805254801e-17
491,6353.351048469548,9.852055210619929e-17
492,6358.868976593022,8.747406542347996e-17
493,6364.386904716496,8.749604203789956e-17
494,6369.90483283997,8.586321342606539e-17
495,6375.4227609634445,7.795379557682114e-17
496,6380.940689086919,7.24178874983948e-17
497,6386.458617210393,8.549273880756238e-17
498,6391.976545333867,7.71504309474564e-17
499,6397.494473457341,7.324042669414212e-17
500,6403.012401580815,7.241043130321175e-17
501,6408.530329704289,7.279583170979341e-17
502,6414.048257827763,7.165980950837673e-17
503,6419.5661859512375,7.559541730513781e-17
504,6425.084114074712,7.392392903725547e-17
505,6430.602042198186,7.687141622263513e-17
506,6436.11997032166,7.167574588351692e-17
507,6441.637898445134,6.886770162895148e-17
508,6447.155826568608,7.453259165268212e-17
509,6452.673754692082,7.792093324360457e-17
510,6458.191682815556,8.514199024129504e-17
511,6463.70961093903,8.232637375262231e-17
512,6469.227539062505,8.828886654660255e-17
513,6474.745467185979,8.511069537121558e-17
514,6480.263395309453,8.550747510948867e-17
515,6485.781323432927,9.412725804624924e-17
516,6491.299251556401,8.934776329307302e-17
517,6496.817179679875,9.307710840112057e-17
518,6502.335107803349,9.547593592000552e-17
519,6507.853035926823,1.0302007213410454e-16
520,6513.3709640502975,1.0241379577775605e-16
521,6518.888892173772,1.0125574781518827e-16
522,6524.406820297246,1.1019869861488802e-16
523,6529.92474842072,1.0581217690713825e-16
524,6535.442676544194,1.0709885571817281e-16
525,6540.960604667668,1.0663242154262985e-16
526,6546.478532791142,1.0907155789329012e-16
527,6551.996460914616,1.1728381596580298e-16
528,6557.5143890380905,1.1686748904220537e-16
529,6563.032317161565,1.1186607613230506e-16
530,6568.550245285039,1.1361599625843738e-16
531,6574.068173408513,1.1475321602017038e-16
532,6579.586101531987,1.1082598098554937e-16
533,6585.104029655461,1.101103725062608e-16
534,6590.621957778935,1.130481727477046e-16
535,6596.139885902409,1.0998812828004572e-16
536,6601.657814025883,1.0956389004430739e-16
537,6607.175742149358,1.0856299818962963e-16
538,6612.693670272833,1.1022926453434557e-16
539,6618.211598396307,1.0381355201470017e-16
540,6623.729526519781,1.0315672911544373e-16
541,6629.247454643255,1.1065081626442582e-16
542,6634.765382766729,9.977261527818151e-17
543,6640.283310890203,1.0376121177103536e-16
544,6645.801239013677,1.176739288204747e-16
545,6651.319167137151,1.1049701431071443e-16
546,6656.837095260626,1.0969508096625456e-16
547,6662.3550233841,1.1292105774520842e-16
548,6667.872951507574,1.1759282487980239e-16
549,6673.390879631048,1.1686409063477728e-16
550,6678.908807754522,1.1824980545790448e-16
551,6684.426735877996,1.1184153757914326e-16
552,6689.94466400147,1.0807275289509045e-16
553,6695.462592124944,1.2154450924475507e-16
554,6700.9805202484185,1.1303692875772334e-16
555,6706.498448371893,1.104669894977794e-16
556,6712.016376495367,1.226579554885055e-16
557,6717.534304618841,1.1715191648915316e-16
558,6723.052232742315,1.20038739593847e-16
559,6728.570160865789,1.2062535913043618e-16
560,6734.088088989263,1.24036860899425e-16
561,6739.606017112737,1.1433732967281396e-16
562,6745.1239452362115,1.151802815403125e-16
563,6750.641873359686,1.1614246780303818e-16
564,6756.15980148316,1.0587593500008062e-16
565,6761.677729606634,1.168950924169685e-16
566,6767.195657730108,1.161718420341151e-16
567,6772.713585853582,1.2413515459466898e-16
568,6778.231513977056,1.1616974724233862e-16
569,6783.74944210053,1.2180344480584553e-16
570,6789.2673702240045,1.2050168781097432e-16
571,6794.785298347479,1.063646454171089e-16
572,6800.303226470953,1.107941187082235e-16
573,6805.821154594427,1.1537357620703473e-16
574,6811.339082717901,1.1684065804223988e-16
575,6816.857010841375,1.0635229401478127e-16
576,6822.374938964849,1.1977678937509228e-16
577,6827.892867088323,1.1809328764922503e-16
578,6833.410795211797,1.163647804696506e-16
579,6838.928723335272,1.0859584499448467e-16
580,6844.446651458746,1.0547836055123264e-16
581,6849.96457958222,1.1478928820012457e-16
582,6855.482507705694,1.147358664643606e-16
583,6861.000435829168,1.0913062948513676e-16
584,6866.518363952642,1.028069539390248e-16
585,6872.036292076116,9.164196440914333e-17
586,6877.55422019959,8.715088129953548e-17
587,6883.0721483230645,9.537473866013987e-17
588,6888.590076446539,9.91035970464007e-17
589,6894.108004570013,9.828765667492724e-17
590,6899.625932693487,9.192622534631811e-17
591,6905.143860816961,9.669341872262617e-17
592,6910.661788940435,1.035576009415233e-16
593,6916.179717063909,1.0912772733997589e-16
594,6921.697645187383,9.666946369536373e-17
595,6927.2155733108575,1.0576157606561056e-16
596,6932.733501434332,9.879431528896299e-17
597,6938.251429557806,1.0423071637921094e-16
598,6943.76935768128,1.018823931313954e-16
599,6949.287285804754,1.0363685157273291e-16
600,6954.805213928228,1.029078735889864e-16
601,6960.323142051702,9.510504312825664e-17
602,6965.841070175176,1.0837939654493724e-16
603,6971.3589982986505,9.84327376832863e-17
604,6976.876926422125,1.0734108110990841e-16
605,6982.394854545599,1.1140930606429164e-16
606,6987.912782669073,1.0124881367390851e-16
607,6993.430710792547,9.809756365296585e-17
608,6998.948638916021,9.1780754995318e-17
609,7004.466567039495,8.867663345047848e-17
610,7009.984495162969,9.744630504069269e-17
611,7015.502423286443,1.0272669072146037e-16
612,7021.020351409918,1.0394208790785222e-16
613,7026.538279533392,9.903383985150845e-17
614,7032.056207656866,9.28937750858458e-17
615,7037.57413578034,9.463105390820925e-17
616,7043.092063903814,9.293520374461794e-17
617,7048.609992027288,9.251200468018761e-17
618,7054.127920150762,8.763758772233556e-17
619,7059.645848274236,8.757999053658446e-17
620,7065.1637763977105,9.645770571953056e-17
621,7070.681704521185,9.18861548088614e-17
622,7076.199632644659,8.913222062096371e-17
623,7081.717560768133,8.611065356665366e-17
624,7087.235488891607,8.523075309270395e-17
625,7092.753417015081,9.810366768208983e-17
626,7098.271345138555,8.728773580293173e-17
627,7103.789273262029,8.99437741140962e-17
628,7109.3072013855035,9.578634017273105e-17
629,7114.825129508978,9.585308866036715e-17
630,7120.343057632452,9.155991910847616e-17
631,7125.860985755926,8.984319686225064e-17
632,7131.3789138794,8.763733946354088e-17
633,7136.896842002874,8.680810631782252e-17
634,7142.414770126348,8.988850951037205e-17
635,7147.932698249822,9.118780060445742e-17
636,7153.4506263732965,8.535589456197127e-17
637,7158.968554496771,8.454111050255949e-17
638,7164.486482620245,7.987711340324562e-17
639,7170.004410743719,8.346951227869507e-17
640,7175.522338867193,8.143190809546484e-17
641,7181.040266990667,7.424949170649339e-17
642,7186.558195114141,7.21594713247776e-17
643,7192.076123237615,7.331527181123644e-17
