,wl,fl
226,3855.78490706296,6.566423168404214e-17
227,3856.79965054174,6.451803229904633e-17
228,3857.81439402052,-3.684305079739817e-17
229,3858.82913749929,5.69202424564405e-17
230,3859.84388097807,8.893434896822629e-17
231,3860.85862445685,5.017503509649959e-17
232,3861.87336793562,6.111535238314443e-17
233,3862.8881114144,-4.265901025761064e-17
234,3863.90285489318,2.771623432882268e-17
235,3864.91759837195,-1.2192521727840564e-18
236,3865.93234185073,-2.027016692293121e-17
237,3866.94708532951,-6.161928329298468e-17
238,3867.96182880828,2.4693255573913004e-17
239,3868.97657228706,4.201675875315551e-17
240,3869.99131576584,-3.057198646424554e-17
241,3871.00605924461,-6.074145485853218e-17
242,3872.02080272339,-8.771862588212532e-19
243,3873.03554620217,1.916568148349778e-17
244,3874.05028968094,-1.3471481686958584e-16
245,3875.06503315972,-1.1683656618202397e-16
246,3876.0797766385,-1.0366744755394715e-16
247,3877.09452011727,-1.2794133836481285e-17
248,3878.10926359605,1.754963947517772e-18
249,3879.12400707483,5.969974448165463e-17
250,3880.1387505536,-9.766573627363567e-18
251,3881.15349403238,-6.631130983336043e-17
252,3882.16823751116,6.867092404511349e-17
253,3883.18298098994,3.645605365193193e-17
254,3884.19772446871,-1.4957473693602574e-17
255,3885.21246794749,6.049489851796188e-18
256,3886.22721142627,7.140061827212018e-18
257,3887.24195490504,-4.1011550027000026e-17
258,3888.25669838382,1.457202291821136e-18
259,3889.2714418626,4.626894590398266e-17
260,3890.28618534137,-2.6074314198596875e-17
261,3891.30092882015,-1.7308506945958977e-17
262,3892.31567229893,8.568556785685596e-17
263,3893.3304157777,2.293781290547553e-17
264,3894.34515925648,-1.013093890624031e-16
265,3895.35990273526,-9.175498979361498e-17
266,3896.37464621403,-6.834064771665853e-17
267,3897.38938969281,2.3996903158385103e-17
268,3898.40413317159,-6.150840771825241e-17
269,3899.41887665036,-5.990120407838389e-17
270,3900.43362012914,3.003453032537088e-17
271,3901.44836360792,2.9128041715534165e-17
272,3902.46310708669,-1.112882592977108e-17
273,3903.47785056547,-7.053047456622146e-17
274,3904.49259404425,-9.006953759415712e-17
275,3905.50733752302,2.6214172815670203e-17
276,3906.5220810018,1.208794939948283e-16
277,3907.53682448058,1.8147834316675066e-16
278,3908.55156795935,9.465359701464031e-17
279,3909.56631143813,8.971615632152845e-17
280,3910.58105491691,2.109250420119162e-16
281,3911.59579839569,1.524078841699025e-16
282,3912.61054187446,-6.071572762566881e-19
283,3913.62528535324,1.1286738585969156e-17
284,3914.64002883202,3.5079895872603496e-17
285,3915.65477231079,7.314531143656898e-17
286,3916.66951578957,5.966739624392124e-17
287,3917.68425926835,2.190539379962265e-18
288,3918.69900274712,-2.5370171366383647e-17
289,3919.7137462259,6.037191159621894e-18
290,3920.72848970468,-2.2638490425499296e-17
291,3921.74323318345,-6.4910246078276314e-18
292,3922.75797666223,-2.7770742830949085e-17
293,3923.77272014101,5.5159418424412433e-17
294,3924.78746361978,8.887115507198577e-17
295,3925.80220709856,5.023827862562002e-17
296,3926.81695057734,-1.819382855687407e-17
297,3927.83169405611,3.6696641306411146e-17
298,3928.84643753489,4.5828960364389896e-17
299,3929.86118101367,8.880632466845742e-17
300,3930.87592449244,-8.376060042117144e-17
301,3931.89066797122,2.0567216053299533e-17
302,3932.90541145,7.988589902698617e-17
303,3933.92015492878,1.0580491837165584e-16
304,3934.93489840755,1.84402334844749e-17
305,3935.94964188633,3.178863636906738e-18
306,3936.96438536511,-5.579443146945873e-18
307,3937.97912884388,-5.561978933189662e-17
308,3938.99387232266,-6.866519864796142e-17
309,3940.00861580144,6.607178769849753e-17
310,3941.02335928021,9.603756019918737e-17
311,3942.03810275899,2.7451734824039563e-19
312,3943.05284623777,9.061159242099572e-17
313,3944.06758971654,2.3345394138869107e-17
314,3945.08233319532,-3.0731058491842987e-18
315,3946.0970766741,7.436918305533251e-17
316,3947.11182015287,3.370168179117905e-17
317,3948.12656363165,1.2397269523081338e-16
318,3949.14130711043,1.1996391676250125e-16
319,3950.1560505892,5.1924608993807425e-17
320,3951.17079406798,-1.1197200995324345e-17
321,3952.18553754676,-5.353196316383607e-17
322,3953.20028102553,-1.192913467494525e-17
323,3954.21502450431,2.7218030384815315e-17
324,3955.22976798309,7.357211204562454e-17
325,3956.24451146187,5.5507720584380226e-17
326,3957.25925494064,-1.0881571855244126e-17
327,3958.27399841942,-1.8108752362706617e-17
328,3959.2887418982,-8.574715851896933e-18
329,3960.30348537697,-4.8757553050229555e-18
330,3961.31822885575,1.1069692785139454e-17
331,3962.33297233453,1.724465608325291e-17
332,3963.3477158133,2.3439065779663253e-17
333,3964.36245929208,9.25479710395048e-18
334,3965.37720277086,2.4301653278556296e-17
335,3966.39194624963,8.76347834751235e-17
336,3967.40668972841,4.110455857044519e-17
337,3968.42143320719,-2.7422918441421106e-17
338,3969.43617668596,1.4270478366681422e-17
339,3970.45092016474,1.0283967122697463e-17
340,3971.46566364352,-2.2062546490321814e-18
341,3972.48040712229,2.1108670678605587e-17
342,3973.49515060107,-8.875925175163625e-18
343,3974.50989407985,6.308102809452312e-17
344,3975.52463755862,9.842867047877298e-17
345,3976.5393810374,7.055203433077833e-17
346,3977.55412451618,3.269144727368105e-17
347,3978.56886799495,-5.408199777300058e-18
348,3979.58361147373,2.0140165081025614e-17
349,3980.59835495251,1.893556580054984e-17
350,3981.61309843128,1.229633063522484e-17
351,3982.62784191006,2.462009003914382e-17
352,3983.64258538884,2.696825538179369e-17
353,3984.65732886761,7.651428790241135e-17
354,3985.67207234639,7.522098660370304e-17
355,3986.68681582517,2.9550087610184046e-17
356,3987.70155930395,3.4989919297359236e-17
357,3988.71630278272,2.982951832936938e-17
358,3989.7310462615,3.240326393769995e-17
359,3990.74578974028,4.7595771346549453e-17
360,3991.76053321905,1.3166369258970416e-17
361,3992.77527669783,8.601610793251517e-17
362,3993.79002017661,5.2437818390804925e-17
363,3994.80476365538,4.3490884042746615e-17
364,3995.81950713416,8.843713455305191e-17
365,3996.83425061294,9.333978948017984e-17
366,3997.84899409171,4.707616063355275e-17
367,3998.86373757049,-3.18697339154332e-17
368,3999.87848104927,-3.7665226983010614e-17
369,4000.89322452804,4.492267527389724e-17
370,4001.90796800682,3.7951956846718453e-17
371,4002.9227114856,8.154639422088224e-17
372,4003.93745496437,9.725966209642777e-17
373,4004.95219844315,1.6614470261048368e-17
374,4005.96694192193,3.486280824581188e-17
375,4006.9816854007,9.83780725241511e-17
376,4007.99642887948,1.0877199217674753e-16
377,4009.01117235826,6.06714029913299e-17
378,4010.02591583704,5.526564999463571e-17
379,4011.04065931581,7.159500638767724e-18
380,4012.05540279459,5.714811421951184e-17
381,4013.07014627337,5.220233548446594e-17
382,4014.08488975214,2.776920842551226e-17
383,4015.09963323092,3.8622836709332184e-17
384,4016.1143767097,7.320034631375205e-17
385,4017.12912018847,5.589831312430685e-17
386,4018.14386366725,4.760095119082344e-17
387,4019.15860714603,-2.294101364994159e-18
388,4020.1733506248,6.709589115962184e-17
389,4021.18809410358,7.828401170250505e-17
390,4022.20283758236,4.789907511817612e-17
391,4023.21758106113,6.447996977753115e-17
392,4024.23232453991,1.3477681402383556e-18
393,4025.24706801869,-2.6127578938043024e-17
394,4026.26181149746,1.8286034536523294e-17
395,4027.27655497624,2.262642047281463e-17
396,4028.29129845502,1.1549729238796839e-17
397,4029.3060419338,4.638264146934832e-17
398,4030.32078541257,9.16802780960274e-17
399,4031.33552889135,4.328359486085569e-17
400,4032.35027237013,3.881718515333532e-17
401,4033.3650158489,1.1523988479402255e-16
402,4034.37975932768,1.2671773399225759e-16
403,4035.39450280646,9.215664526453934e-17
404,4036.40924628523,1.0377636634191394e-16
405,4037.42398976401,1.101731039112856e-16
406,4038.43873324279,8.306884096336388e-17
407,4039.45347672156,6.093231156175352e-17
408,4040.46822020034,4.302895906528669e-17
409,4041.48296367912,6.363866203172556e-17
410,4042.49770715789,8.638846456647296e-17
411,4043.51245063667,1.1743232442528019e-16
412,4044.52719411545,7.554710624465065e-17
413,4045.54193759422,1.0642203738111628e-16
414,4046.556681073,1.2993743831080018e-16
415,4047.57142455178,1.6363618811569847e-16
416,4048.58616803055,1.212912897609724e-16
417,4049.60091150933,6.540102283115318e-17
418,4050.61565498811,8.093850040802142e-17
419,4051.63039846688,7.780912594583138e-17
420,4052.64514194566,6.522466554857067e-17
421,4053.65988542444,4.8202181117138285e-17
422,4054.67462890321,1.1896148425147046e-16
423,4055.68937238199,1.1706614038167687e-16
424,4056.70411586077,1.2146957667858777e-16
425,4057.71885933955,1.1381893421062973e-16
426,4058.73360281832,8.656692593230563e-17
427,4059.7483462971,1.0728901961515818e-16
428,4060.76308977587,1.5071751047578986e-16
429,4061.77783325465,1.149173729939442e-16
430,4062.79257673343,1.215456702684751e-16
431,4063.80732021221,1.2429650334033524e-16
432,4064.82206369098,9.638368652778252e-17
433,4065.83680716976,1.0155008035567965e-16
434,4066.85155064853,1.1712756275795349e-16
435,4067.86629412731,1.129736945499182e-16
436,4068.88103760609,1.1760302355281985e-16
437,4069.89578108487,3.353952039903401e-17
438,4070.91052456364,7.882475554171097e-17
439,4071.92526804242,9.38239883753356e-17
440,4072.9400115212,5.988248136594606e-17
441,4073.95475499997,1.0887816339318499e-16
442,4074.96949847875,1.324439372625151e-16
443,4075.98424195753,1.2744979377889062e-16
444,4076.9989854363,2.453979249186637e-16
445,4078.01372891508,1.8608762753141376e-16
446,4079.02847239386,1.3003815588266606e-16
447,4080.04321587263,1.2201875604847916e-16
448,4081.05795935141,1.6124350406411585e-16
449,4082.07270283019,1.1745826548718174e-16
450,4083.08744630897,8.394820282025008e-17
451,4084.10218978774,1.3186508357234244e-16
452,4085.11693326652,1.3986117978914924e-16
453,4086.13167674529,1.3068535341830934e-16
454,4087.14642022407,1.1722518110636402e-16
455,4088.16116370285,1.6474788032109057e-16
456,4089.17590718162,2.0502980037058157e-16
457,4090.1906506604,1.521779539338142e-16
458,4091.20539413918,1.6010019103197713e-16
459,4092.22013761796,1.1127440943338155e-16
460,4093.23488109673,1.1434445696711675e-16
461,4094.24962457551,1.6275711637623193e-16
462,4095.26436805429,1.986512957489927e-16
463,4096.27911153306,1.411514664687643e-16
464,4097.29385501184,1.4103736756257472e-16
465,4098.30859849062,1.8519895369970437e-16
466,4099.32334196939,1.630010243301815e-16
467,4100.33808544817,1.6895592768472774e-16
468,4101.35282892695,1.8396712745671174e-16
469,4102.36757240572,1.3278412899451706e-16
470,4103.3823158845,9.000483221522155e-17
471,4104.39705936328,1.2993267084325006e-16
472,4105.41180284205,1.94728523859781e-16
473,4106.42654632083,1.9551417883378786e-16
474,4107.44128979961,1.839344677609142e-16
475,4108.45603327839,1.6525441080858402e-16
476,4109.47077675716,1.0512963105171675e-16
477,4110.48552023594,1.1933351933625154e-16
478,4111.50026371472,1.0810785800796686e-16
479,4112.51500719349,9.970128469951094e-17
480,4113.52975067227,9.23219527317384e-17
481,4114.54449415105,1.741403251700924e-16
482,4115.55923762982,7.389825078458648e-17
483,4116.5739811086,7.736436255123134e-17
484,4117.58872458738,7.521015862084972e-17
485,4118.60346806615,1.0273834552266636e-16
486,4119.61821154493,1.1007589365557396e-16
487,4120.63295502371,1.043117476280351e-16
488,4121.64769850248,1.4085102896646777e-16
489,4122.66244198126,2.0049881281832423e-16
490,4123.67718546004,1.5197454155249057e-16
491,4124.69192893881,5.167752809208237e-17
492,4125.70667241759,1.115855338308958e-16
493,4126.72141589637,1.248922398737704e-16
494,4127.73615937514,1.1639089745835602e-16
495,4128.75090285392,1.3023377792506585e-16
496,4129.7656463327,1.6567238214904875e-16
497,4130.78038981147,1.6251525573265537e-16
498,4131.79513329025,1.8217991100554243e-16
499,4132.80987676903,1.7434340091412513e-16
500,4133.8246202478,1.4206431477787277e-16
501,4134.83936372658,1.4294346080473945e-16
502,4135.85410720536,1.3238244085158106e-16
503,4136.86885068414,1.2657470293142307e-16
504,4137.88359416291,1.2105991555902547e-16
505,4138.89833764169,1.6184428432119754e-16
506,4139.91308112047,1.2930756866696173e-16
507,4140.92782459924,9.882752088020339e-17
508,4141.94256807802,1.6444014311595188e-16
509,4142.9573115568,1.7486816201840602e-16
510,4143.97205503557,1.2319077569442163e-16
511,4144.98679851435,1.4787315531934896e-16
512,4146.00154199313,1.0424578434672602e-16
513,4147.0162854719,6.575972538041912e-17
514,4148.03102895068,1.1635756595830872e-16
515,4149.04577242946,8.245617887283226e-17
516,4150.06051590823,5.600484870822498e-17
517,4151.07525938701,1.065936047408395e-16
518,4152.09000286579,1.3311450109936022e-16
519,4153.10474634456,1.0337765106409287e-16
520,4154.11948982334,1.1396290176285588e-16
521,4155.13423330212,1.1322412003730594e-16
522,4156.14897678089,9.5601879797736e-17
523,4157.16372025967,1.1511975388860942e-16
524,4158.17846373845,1.0361868986012369e-16
525,4159.19320721723,1.770684497677706e-16
526,4160.207950696,3.090560382901416e-17
527,4161.22269417478,5.838463570170362e-17
528,4162.23743765356,4.2855368152865677e-17
529,4163.25218113233,3.8104135938352525e-17
530,4164.26692461111,9.632364736198579e-17
531,4165.28166808989,6.116526694228455e-17
532,4166.29641156866,1.0692346517965045e-16
533,4167.31115504744,1.246296568203285e-16
534,4168.32589852622,1.904662303838107e-16
535,4169.34064200499,1.3877533880284652e-16
536,4170.35538548377,1.3398761182821692e-16
537,4171.37012896255,1.3356237906246044e-16
538,4172.38487244132,1.3793162350222274e-16
539,4173.3996159201,1.458429885532326e-16
540,4174.41435939888,8.521233220938741e-17
541,4175.42910287765,3.7531607223518264e-17
542,4176.44384635643,6.971843502571238e-17
543,4177.45858983521,1.0260036504899191e-16
544,4178.47333331398,9.734755815737642e-17
545,4179.48807679276,5.930952170766227e-17
546,4180.50282027154,6.659201445091742e-17
547,4181.51756375031,1.0818743653880765e-16
548,4182.53230722909,7.98498335388066e-17
549,4183.54705070787,8.847473137672737e-17
550,4184.56179418664,1.176357388629884e-16
551,4185.57653766542,1.2615006557239863e-16
552,4186.5912811442,1.3904926218480643e-16
553,4187.60602462297,7.573078170994146e-17
554,4188.62076810175,8.308596807195052e-17
555,4189.63551158053,4.3792613798943466e-17
556,4190.65025505931,2.04481830690554e-17
557,4191.66499853808,2.828838048122685e-17
558,4192.67974201686,1.4478631912763332e-16
559,4193.69448549564,1.4009877964144482e-16
560,4194.70922897441,1.0143356117290798e-16
561,4195.72397245319,9.02605544421441e-17
562,4196.73871593197,6.47980705282168e-17
563,4197.75345941074,1.4984106893140455e-16
564,4198.76820288952,1.78277712392477e-16
565,4199.7829463683,1.5623307329257478e-16
566,4200.79768984707,1.0456130467115965e-16
567,4201.81243332585,9.561950930263954e-17
568,4202.82717680463,1.1794863111483948e-16
569,4203.8419202834,9.511708729697767e-17
570,4204.85666376218,7.336404111521627e-17
571,4205.87140724096,9.818814581347137e-17
572,4206.88615071973,8.681920120756107e-17
573,4207.90089419851,1.0093620291029881e-16
574,4208.91563767729,1.0992639273297932e-16
575,4209.93038115607,8.477656510206829e-17
576,4210.94512463484,1.0275084500875978e-16
577,4211.95986811362,1.0991784213655592e-16
578,4212.9746115924,8.605136026101756e-17
579,4213.98935507117,1.008096751453969e-16
580,4215.00409854995,9.144021296550104e-17
581,4216.01884202873,1.1820903468512543e-16
582,4217.0335855075,1.6367628293789909e-16
583,4218.04832898628,1.5326983898478468e-16
584,4219.06307246506,1.2771047312321414e-16
585,4220.07781594383,1.2115470404716272e-16
586,4221.09255942261,6.514894604022094e-17
587,4222.10730290139,3.227896046387096e-17
588,4223.12204638016,2.618243787552903e-17
589,4224.13678985894,4.5334696799674896e-17
590,4225.15153333772,9.241796745218025e-17
591,4226.16627681649,6.740061119210389e-17
592,4227.18102029527,8.516483440706517e-17
593,4228.19576377405,1.1946484886706806e-16
594,4229.21050725282,9.309843915068175e-17
595,4230.2252507316,8.166343957082015e-17
596,4231.23999421038,1.0693428973460584e-16
597,4232.25473768915,6.534349519984722e-17
598,4233.26948116793,8.361263422347876e-17
599,4234.28422464671,7.105773657186224e-17
600,4235.29896812549,1.0348069787785362e-16
601,4236.31371160426,1.735841877063977e-16
602,4237.32845508304,1.4765628541240174e-16
603,4238.34319856181,1.1296013059386e-16
604,4239.35794204059,1.2284194090672485e-16
605,4240.37268551937,1.3197235187867459e-16
606,4241.38742899815,8.510700299726371e-17
607,4242.40217247692,8.50037185729269e-17
608,4243.4169159557,1.3652283078530507e-16
609,4244.43165943448,1.7802433947274728e-16
610,4245.44640291325,1.1015933222219064e-16
611,4246.46114639203,9.717561305638235e-17
612,4247.47588987081,1.2501511043168394e-16
613,4248.49063334958,7.607254471684642e-17
614,4249.50537682836,1.1029812463694844e-16
615,4250.52012030714,1.1660039272743672e-16
616,4251.53486378591,1.07878579403325e-16
617,4252.54960726469,1.1539228541167453e-16
618,4253.56435074347,7.821158961892589e-17
619,4254.57909422224,1.0348863900254224e-16
620,4255.59383770102,9.975372974840213e-17
621,4256.6085811798,5.5095938633363774e-17
622,4257.62332465857,1.2909093489789425e-16
623,4258.63806813735,1.1118025509144463e-16
624,4259.65281161613,8.585333836995334e-17
625,4260.6675550949,1.1655245114771612e-16
626,4261.68229857368,1.4519502920550392e-16
627,4262.69704205246,1.277758251198541e-16
628,4263.71178553124,1.281243187438354e-16
629,4264.72652901001,1.3926665126070756e-16
630,4265.74127248879,1.505692379574239e-16
631,4266.75601596757,1.7378722971134104e-16
632,4267.77075944634,1.718097798342785e-16
633,4268.78550292512,1.5924331445848132e-16
634,4269.8002464039,8.378221886463196e-17
635,4270.81498988267,1.126800448619197e-16
636,4271.82973336145,1.3326901025781545e-16
637,4272.84447684023,1.2343525450490107e-16
638,4273.859220319,1.660327941102731e-16
639,4274.87396379778,1.2923585313570276e-16
640,4275.88870727656,8.788966374943083e-17
641,4276.90345075533,1.0556684061060581e-16
642,4277.91819423411,6.993951260018961e-17
643,4278.93293771289,7.409734855623563e-17
644,4279.94768119166,7.438091579379646e-17
