,wl,fl
636,4356.9054875373795,2.7756447197898275e-15
637,4358.646686911578,2.8288964468345356e-15
638,4360.387886285777,2.848723112910158e-15
639,4362.129085659976,2.9985629097251437e-15
640,4363.870285034175,3.2079840200350288e-15
641,4365.611484408374,3.2410349059127653e-15
642,4367.352683782573,2.907751086075193e-15
643,4369.093883156772,2.841638995974982e-15
644,4370.835082530971,2.818290195631709e-15
645,4372.57628190517,2.8247331339927724e-15
646,4374.317481279369,2.8722549459825815e-15
647,4376.0586806535675,2.965415892899659e-15
648,4377.799880027766,2.8157888214126915e-15
649,4379.541079401965,2.5788810478920785e-15
650,4381.282278776164,2.4138397273285003e-15
651,4383.023478150363,2.5338602654082123e-15
652,4384.764677524562,2.736350881355251e-15
653,4386.505876898761,2.7406438923302687e-15
654,4388.24707627296,2.5453959507914238e-15
655,4389.988275647159,2.5697227407360445e-15
656,4391.729475021358,2.5663050414514652e-15
657,4393.470674395557,2.4596482551730583e-15
658,4395.211873769756,2.5420411423897866e-15
659,4396.9530731439545,2.5153340706907016e-15
660,4398.694272518153,2.6323281158064027e-15
661,4400.435471892352,2.493867675227727e-15
662,4402.176671266551,2.46273859295551e-15
663,4403.91787064075,2.3846786397995238e-15
664,4405.659070014949,2.370675002597479e-15
665,4407.400269389148,2.5513374355825215e-15
666,4409.141468763347,2.4043588223181546e-15
667,4410.882668137546,2.1002316646004355e-15
668,4412.623867511745,2.2799095907799555e-15
669,4414.365066885944,2.271092929636821e-15
670,4416.106266260143,2.278558243637635e-15
671,4417.8474656343415,2.2775616908151382e-15
672,4419.58866500854,2.2307698593015853e-15
673,4421.329864382739,2.1422602386761575e-15
674,4423.071063756937,2.1129683099221607e-15
675,4424.812263131136,2.1994875203647206e-15
676,4426.553462505335,2.619380841660909e-15
677,4428.294661879534,3.041012937784894e-15
678,4430.035861253733,2.9944265903912236e-15
679,4431.777060627932,2.746607758679543e-15
680,4433.518260002131,2.3659541746669746e-15
681,4435.25945937633,2.4484600332789046e-15
682,4437.000658750529,2.363176999869446e-15
683,4438.7418581247275,2.2676197594000555e-15
684,4440.483057498926,2.372586926811825e-15
685,4442.224256873125,2.335867635376141e-15
686,4443.965456247324,2.632188498173892e-15
687,4445.706655621523,2.6891105876140053e-15
688,4447.447854995722,2.8966652482216715e-15
689,4449.189054369921,3.0981231744675187e-15
690,4450.93025374412,3.213533108280202e-15
691,4452.671453118319,2.834000923320555e-15
692,4454.412652492518,2.508519205848958e-15
693,4456.153851866717,2.5838280753522662e-15
694,4457.895051240916,2.7892364346874823e-15
695,4459.6362506151145,2.874734450617465e-15
696,4461.377449989313,3.0993417903373813e-15
697,4463.118649363512,3.0127674950078755e-15
698,4464.859848737711,2.915888188625076e-15
699,4466.60104811191,3.3856906951178257e-15
700,4468.342247486109,3.582183952688191e-15
701,4470.083446860308,3.5035163399084685e-15
702,4471.824646234507,3.3724112650541455e-15
703,4473.565845608706,3.2122356374805387e-15
704,4475.307044982905,3.4767091277453845e-15
705,4477.048244357104,3.794928815587013e-15
706,4478.7894437313025,3.725692069155842e-15
707,4480.530643105501,3.5112231139892677e-15
708,4482.2718424797,3.653131385489303e-15
709,4484.013041853899,3.8546928491518694e-15
710,4485.754241228098,3.799054987642222e-15
711,4487.495440602297,3.6145014646249026e-15
712,4489.236639976496,4.02977421050333e-15
713,4490.977839350695,4.069909143765104e-15
714,4492.719038724894,3.853661535697408e-15
715,4494.460238099093,3.858869885501785e-15
716,4496.201437473292,4.087203107857806e-15
717,4497.942636847491,4.0761855437059065e-15
718,4499.6838362216895,4.089407029345946e-15
719,4501.425035595888,4.318706792295543e-15
720,4503.166234970087,4.622702572051783e-15
721,4504.907434344286,4.618572129943132e-15
722,4506.648633718485,4.6049803232623714e-15
723,4508.389833092684,4.61531897921121e-15
724,4510.131032466883,4.5669313966776105e-15
725,4511.872231841082,4.5324281805351756e-15
726,4513.613431215281,4.3453163838749e-15
727,4515.35463058948,4.647440778461505e-15
728,4517.095829963679,4.854020956992903e-15
729,4518.8370293378775,4.60745159366058e-15
730,4520.578228712076,4.761310471257916e-15
731,4522.319428086275,4.8969803047118055e-15
732,4524.060627460474,4.753112233067933e-15
733,4525.801826834673,4.8208796880551625e-15
734,4527.543026208872,4.847966187331106e-15
735,4529.284225583071,4.8614124862113e-15
736,4531.02542495727,4.901797656109741e-15
737,4532.766624331469,4.8942088079936685e-15
738,4534.507823705668,4.965403723616831e-15
739,4536.249023079867,5.222961910311645e-15
740,4537.990222454066,5.0655554498101924e-15
741,4539.7314218282645,4.783701895591748e-15
742,4541.472621202463,4.9871969906959e-15
743,4543.213820576662,5.130293371309229e-15
744,4544.955019950861,5.074494316754247e-15
745,4546.69621932506,4.963725825545278e-15
746,4548.437418699259,4.9706888197297455e-15
747,4550.178618073458,5.083485644199362e-15
748,4551.919817447657,5.442888274165397e-15
749,4553.661016821856,5.697759284153761e-15
750,4555.402216196055,5.422086575320461e-15
751,4557.143415570254,5.208512186989891e-15
752,4558.884614944453,5.341163247054662e-15
753,4560.6258143186515,5.56270098627687e-15
754,4562.36701369285,5.4373084968417136e-15
755,4564.108213067049,5.278435279062662e-15
756,4565.849412441248,5.492648346639989e-15
757,4567.590611815447,5.201352126060137e-15
758,4569.331811189646,5.4597636887131165e-15
759,4571.073010563845,5.6910294594662975e-15
760,4572.814209938044,5.529322717670505e-15
761,4574.555409312243,5.448367555939122e-15
762,4576.296608686442,5.278874777069509e-15
763,4578.037808060641,5.527945777041374e-15
764,4579.7790074348395,5.8367271685391055e-15
765,4581.520206809038,5.6137619653604814e-15
766,4583.261406183237,5.5903973686432405e-15
767,4585.002605557436,5.825302536297127e-15
768,4586.743804931635,5.672662975655114e-15
769,4588.485004305834,5.503149107696478e-15
770,4590.226203680033,5.4589383168844134e-15
771,4591.967403054232,5.097668835002195e-15
772,4593.708602428431,4.688212882045915e-15
773,4595.44980180263,4.846980777363798e-15
774,4597.191001176829,5.351068352892336e-15
775,4598.932200551028,5.3009847314746275e-15
776,4600.6733999252265,5.360872708402518e-15
777,4602.414599299425,5.2321815719409255e-15
778,4604.155798673624,5.228721389076162e-15
779,4605.896998047823,5.231532837039858e-15
780,4607.638197422022,5.07958186944658e-15
781,4609.379396796221,5.155857961619406e-15
782,4611.12059617042,5.250664433579342e-15
783,4612.861795544619,5.5134362587597795e-15
784,4614.602994918818,4.99250997825136e-15
785,4616.344194293017,4.681710067003418e-15
786,4618.085393667216,5.209676198558024e-15
787,4619.8265930414145,5.25246504033256e-15
788,4621.567792415613,4.956605554222401e-15
789,4623.308991789812,5.0041048564295226e-15
790,4625.050191164011,4.964591941017839e-15
791,4626.79139053821,4.832927004325888e-15
792,4628.532589912409,4.9811921304668254e-15
793,4630.273789286608,5.160974603274248e-15
794,4632.014988660807,5.22438454862877e-15
795,4633.756188035006,5.076334014814435e-15
796,4635.497387409205,5.0428455040437755e-15
797,4637.238586783404,4.954473980780006e-15
798,4638.979786157603,5.0399317464675214e-15
799,4640.7209855318015,5.414502773135036e-15
800,4642.462184906,5.224273587983798e-15
801,4644.203384280199,5.1479465907674585e-15
802,4645.944583654398,5.049529138335019e-15
803,4647.685783028597,4.751416307480165e-15
804,4649.426982402796,4.7854226298811856e-15
805,4651.168181776995,5.072615231386095e-15
806,4652.909381151194,5.2256716195562784e-15
807,4654.650580525393,5.166748604337877e-15
808,4656.391779899592,5.005218791195074e-15
809,4658.132979273791,5.036421650444003e-15
810,4659.8741786479895,4.9568717476231164e-15
811,4661.615378022188,4.735400859992726e-15
812,4663.356577396387,4.863772781348058e-15
813,4665.097776770586,4.962686487487161e-15
814,4666.838976144785,4.896406841641336e-15
815,4668.580175518984,4.642882767640983e-15
816,4670.321374893183,4.840962141756499e-15
817,4672.062574267382,5.008798009388326e-15
818,4673.803773641581,4.6662929436990696e-15
819,4675.54497301578,4.999770836329429e-15
820,4677.286172389979,4.9547959521570115e-15
821,4679.027371764178,4.735004952882049e-15
822,4680.7685711383765,4.759117580195348e-15
823,4682.509770512575,4.926996420669202e-15
824,4684.250969886774,4.86842984284512e-15
825,4685.992169260973,4.775336951143547e-15
826,4687.733368635172,4.5972716005010185e-15
827,4689.474568009371,4.736810556252768e-15
828,4691.21576738357,4.623471660508917e-15
829,4692.956966757769,4.692324962191891e-15
830,4694.698166131968,4.908016996359332e-15
831,4696.439365506167,4.8986663558742285e-15
832,4698.180564880366,4.81672170245155e-15
833,4699.921764254565,4.404761075453894e-15
834,4701.6629636287635,4.520784300072072e-15
835,4703.404163002962,4.830964535625698e-15
836,4705.145362377161,4.479208682725135e-15
837,4706.88656175136,4.461446265199223e-15
838,4708.627761125559,4.8741194850178185e-15
839,4710.368960499758,4.715707217291432e-15
840,4712.110159873957,4.659581019383747e-15
841,4713.851359248156,4.7613506312826506e-15
842,4715.592558622355,4.841168012192981e-15
843,4717.333757996554,4.68416856436045e-15
844,4719.074957370753,4.5326995404547836e-15
845,4720.8161567449515,4.420144775637693e-15
846,4722.55735611915,4.7427938162907965e-15
847,4724.298555493349,4.719015481555607e-15
848,4726.039754867548,4.638444889031711e-15
849,4727.780954241747,4.518607793448801e-15
850,4729.522153615946,4.711947184243592e-15
851,4731.263352990145,4.6047484586397246e-15
852,4733.004552364344,4.514747027676166e-15
853,4734.745751738543,4.4105201471592114e-15
854,4736.486951112742,4.577407740564086e-15
855,4738.228150486941,4.9273607674378755e-15
856,4739.96934986114,4.824544164352475e-15
857,4741.7105492353385,4.458811408377457e-15
858,4743.451748609537,4.305590725915732e-15
859,4745.192947983736,4.322105610717667e-15
860,4746.934147357935,4.459017826561541e-15
861,4748.675346732134,4.6235877037591915e-15
862,4750.416546106333,4.4956054720336145e-15
863,4752.157745480532,4.145181352761699e-15
864,4753.898944854731,4.269306143474477e-15
865,4755.64014422893,4.504759382768223e-15
866,4757.381343603129,4.354144670226065e-15
867,4759.122542977328,4.2198170879527195e-15
868,4760.8637423515265,4.2586999822492684e-15
869,4762.604941725725,4.114968025702365e-15
870,4764.346141099924,4.284451341923202e-15
871,4766.087340474123,4.226629699905127e-15
872,4767.828539848322,4.076527804598359e-15
873,4769.569739222521,4.1930267893711114e-15
874,4771.31093859672,4.3975103287027694e-15
875,4773.052137970919,4.52524899169411e-15
876,4774.793337345118,4.386796647398606e-15
877,4776.534536719317,4.254653188146461e-15
878,4778.275736093516,4.288720279392155e-15
879,4780.016935467715,4.343486394215178e-15
880,4781.7581348419135,4.595367447161347e-15
881,4783.499334216112,4.222842548336466e-15
882,4785.240533590311,4.309830693679155e-15
883,4786.98173296451,4.382512905944907e-15
884,4788.722932338709,4.21624604244459e-15
885,4790.464131712908,4.2385735511856744e-15
886,4792.205331087107,4.0606426585059384e-15
887,4793.946530461306,4.094081021055295e-15
888,4795.687729835505,4.36318086446788e-15
889,4797.428929209704,4.4478619690831055e-15
890,4799.170128583903,4.648806068703204e-15
891,4800.9113279581015,4.554227764507519e-15
892,4802.6525273323,4.1690719470178275e-15
893,4804.393726706499,4.3647904766270165e-15
894,4806.134926080698,4.414007894363189e-15
895,4807.876125454897,3.9972639783605315e-15
896,4809.617324829096,4.1034062516375775e-15
897,4811.358524203295,4.180012675800758e-15
898,4813.099723577494,4.182481638597595e-15
899,4814.840922951693,4.053416591093737e-15
900,4816.582122325892,4.192851610962727e-15
901,4818.323321700091,4.254817476864254e-15
902,4820.06452107429,4.230983154068149e-15
903,4821.8057204484885,4.056172333620974e-15
904,4823.546919822687,4.353861051228016e-15
905,4825.288119196886,4.6606650363507265e-15
906,4827.029318571085,4.4539177702795116e-15
907,4828.770517945284,4.354059522667355e-15
908,4830.511717319483,4.310641160038112e-15
909,4832.252916693682,4.576883517431818e-15
910,4833.994116067881,4.558300927374777e-15
911,4835.73531544208,4.129875040248802e-15
912,4837.476514816279,4.520729491894627e-15
913,4839.217714190478,4.647851247243794e-15
914,4840.958913564677,4.513144037411259e-15
915,4842.7001129388755,4.473328680525187e-15
916,4844.441312313074,4.341951920634753e-15
917,4846.182511687273,4.279020788961712e-15
918,4847.923711061472,4.251842610748614e-15
919,4849.664910435671,4.285967050667098e-15
920,4851.40610980987,4.573427979941402e-15
921,4853.147309184069,4.2889737505603406e-15
922,4854.888508558268,3.961605376684616e-15
923,4856.629707932467,4.3223860656008094e-15
924,4858.370907306666,4.4144856832599366e-15
925,4860.112106680865,4.09730314526591e-15
926,4861.8533060550635,3.748681676433689e-15
927,4863.594505429262,3.97899876342683e-15
928,4865.335704803461,4.154430419284662e-15
929,4867.07690417766,4.1318528749358946e-15
930,4868.818103551859,3.790536473733083e-15
931,4870.559302926058,3.635810926092723e-15
932,4872.300502300257,4.010979560806852e-15
933,4874.041701674456,3.935063242889678e-15
934,4875.782901048655,3.973119812848587e-15
935,4877.524100422854,3.717137338260201e-15
936,4879.265299797053,3.609784759690537e-15
937,4881.006499171252,4.175226759418323e-15
938,4882.7476985454505,4.259865306255047e-15
939,4884.488897919649,3.841283671708197e-15
940,4886.230097293848,3.76329031637418e-15
941,4887.971296668047,3.8243126767297585e-15
942,4889.712496042246,3.874743992451533e-15
943,4891.453695416445,3.9378651924594525e-15
944,4893.194894790644,3.951843965146973e-15
945,4894.936094164843,3.898079664597392e-15
946,4896.677293539042,3.905398918942617e-15
947,4898.418492913241,3.902849653855157e-15
948,4900.15969228744,3.819496091388124e-15
949,4901.9008916616385,3.958924995498891e-15
950,4903.642091035837,3.8894366659531484e-15
951,4905.383290410036,3.877938767550366e-15
952,4907.124489784235,4.062833310610134e-15
953,4908.865689158434,4.023711683287888e-15
954,4910.606888532633,3.8286857597520305e-15
955,4912.348087906832,3.762597718254659e-15
956,4914.089287281031,3.739217680651962e-15
957,4915.83048665523,3.659630046815219e-15
958,4917.571686029429,3.720261893317241e-15
959,4919.312885403628,3.799515968798238e-15
960,4921.054084777827,3.76704331972796e-15
961,4922.7952841520255,3.676421932046131e-15
962,4924.536483526224,3.655329163839952e-15
963,4926.277682900423,3.69387695044227e-15
964,4928.018882274622,3.7042841627674e-15
965,4929.760081648821,3.589764672540888e-15
966,4931.50128102302,3.404195459648798e-15
967,4933.242480397219,3.4151169741004745e-15
968,4934.983679771418,3.394599944369995e-15
969,4936.724879145617,3.327622759131292e-15
970,4938.466078519816,3.2830814850466448e-15
971,4940.207277894015,3.0139733522303166e-15
972,4941.9484772682135,2.9051358862276976e-15
973,4943.689676642412,2.933390011804575e-15
974,4945.430876016611,2.9097377980116526e-15
975,4947.17207539081,2.9156172469054445e-15
976,4948.913274765009,2.8983578625519394e-15
977,4950.654474139208,2.790387854126955e-15
978,4952.395673513407,2.7830765258014248e-15
979,4954.136872887606,2.8633946640865757e-15
980,4955.878072261805,2.781382105801202e-15
981,4957.619271636004,2.7428360968964557e-15
982,4959.360471010203,2.6467848645404206e-15
983,4961.101670384402,2.649594038953393e-15
984,4962.8428697586005,2.5626439486389466e-15
985,4964.584069132799,2.5253173906307758e-15
986,4966.325268506998,2.49655175008512e-15
987,4968.066467881197,2.4730248964877436e-15
988,4969.807667255396,2.538463963753115e-15
989,4971.548866629595,2.4083985303720376e-15
990,4973.290066003794,2.4521434934494594e-15
991,4975.031265377993,2.6139743137285725e-15
992,4976.772464752192,2.520009760284393e-15
993,4978.513664126391,2.4345277322197826e-15
994,4980.25486350059,2.48092681059768e-15
995,4981.996062874788,2.408735796897768e-15
996,4983.737262248987,2.345650066010381e-15
997,4985.4784616231855,2.4463540367875794e-15
998,4987.219660997384,2.495118245717221e-15
999,4988.960860371583,2.425402742966863e-15
1000,4990.702059745782,2.4438529089093694e-15
1001,4992.443259119981,2.3852472860453763e-15
1002,4994.18445849418,2.292833885737937e-15
1003,4995.925657868379,2.2190253975853363e-15
1004,4997.666857242578,2.3938930556223436e-15
1005,4999.408056616777,2.359308408983854e-15
1006,5001.149255990976,2.246488902032606e-15
1007,5002.890455365175,2.491531518303822e-15
1008,5004.6316547393735,2.4416220733258057e-15
1009,5006.372854113572,2.259166786174227e-15
1010,5008.114053487771,2.3775488299222128e-15
1011,5009.85525286197,2.4824742807287216e-15
1012,5011.596452236169,2.429392848099847e-15
1013,5013.337651610368,2.4433443125814298e-15
1014,5015.078850984567,2.4508297801794872e-15
1015,5016.820050358766,2.4620247916397583e-15
1016,5018.561249732965,2.475467155402745e-15
1017,5020.302449107164,2.4813246429448925e-15
1018,5022.043648481363,2.4612617903576464e-15
1019,5023.784847855562,2.430678092778562e-15
1020,5025.5260472297605,2.4298721317080817e-15
1021,5027.267246603959,2.4441765454236653e-15
1022,5029.008445978158,2.419308128180032e-15
1023,5030.749645352357,2.3873035331719716e-15
1024,5032.490844726556,2.438530332943424e-15
1025,5034.232044100755,2.5675213543858388e-15
1026,5035.973243474954,2.7011927715846282e-15
1027,5037.714442849153,2.7942324452702436e-15
1028,5039.455642223352,2.8206237329962146e-15
1029,5041.196841597551,2.7844802204799187e-15
1030,5042.93804097175,2.7205436015441053e-15
1031,5044.6792403459485,2.6468418364216645e-15
1032,5046.420439720147,2.561505650496557e-15
1033,5048.161639094346,2.497472331384353e-15
1034,5049.902838468545,2.5209555923594887e-15
1035,5051.644037842744,2.60745028734136e-15
1036,5053.385237216943,2.6434812029326507e-15
1037,5055.126436591142,2.6204453925666618e-15
1038,5056.867635965341,2.6369377652332786e-15
1039,5058.60883533954,2.7003896093322996e-15
1040,5060.350034713739,2.724375858251889e-15
1041,5062.091234087938,2.700315732882834e-15
1042,5063.832433462137,2.7023594457443598e-15
1043,5065.5736328363355,2.741092015928756e-15
1044,5067.314832210534,2.7554708083031606e-15
1045,5069.056031584733,2.7388809536770655e-15
1046,5070.797230958932,2.747014899474171e-15
1047,5072.538430333131,2.792489352876889e-15
1048,5074.27962970733,2.8410486528705293e-15
1049,5076.020829081529,2.8590356390726727e-15
1050,5077.762028455728,2.805040917688295e-15
1051,5079.503227829927,2.698323730835481e-15
1052,5081.244427204126,2.6468026861294913e-15
1053,5082.985626578325,2.688026149038755e-15
1054,5084.7268259525235,2.756982582884426e-15
1055,5086.468025326722,2.8074476392941327e-15
1056,5088.209224700921,2.8176900567873397e-15
1057,5089.95042407512,2.7914654827614257e-15
1058,5091.691623449319,2.7808796078325672e-15
1059,5093.432822823518,2.8089984299233124e-15
1060,5095.174022197717,2.8462917619107166e-15
1061,5096.915221571916,2.8732844728264046e-15
1062,5098.656420946115,2.8846919230332305e-15
1063,5100.397620320314,2.8872860174678614e-15
1064,5102.138819694513,2.9164747819406236e-15
1065,5103.880019068712,2.9803976865792543e-15
1066,5105.6212184429105,3.0298662400759696e-15
1067,5107.362417817109,3.0399817781089196e-15
1068,5109.103617191308,3.043829184379509e-15
1069,5110.844816565507,3.0482733964807226e-15
1070,5112.586015939706,2.9883508956474564e-15
1071,5114.327215313905,2.8642840622562066e-15
1072,5116.068414688104,2.835749119085997e-15
1073,5117.809614062303,2.965933342436659e-15
1074,5119.550813436502,3.076095106703126e-15
1075,5121.292012810701,3.059886776331333e-15
1076,5123.0332121849,3.0102770891591467e-15
1077,5124.774411559099,2.9966903599312166e-15
1078,5126.5156109332975,3.0172776093462805e-15
1079,5128.256810307496,3.063879929681699e-15
1080,5129.998009681695,3.1072225742055484e-15
1081,5131.739209055894,3.122061227883409e-15
1082,5133.480408430093,3.107349001381591e-15
1083,5135.221607804292,3.066520570941906e-15
1084,5136.962807178491,3.0001295437373482e-15
1085,5138.70400655269,2.9253464423720073e-15
1086,5140.445205926889,2.9195657312177703e-15
1087,5142.186405301088,3.019492103018619e-15
1088,5143.927604675287,3.1072566544538268e-15
1089,5145.6688040494855,3.0988354739089956e-15
1090,5147.410003423684,3.0799851243662787e-15
1091,5149.151202797883,3.1194839107423706e-15
1092,5150.892402172082,3.1788035363598416e-15
1093,5152.633601546281,3.2188864043639584e-15
1094,5154.37480092048,3.2139932926570466e-15
1095,5156.116000294679,3.1552241320471308e-15
1096,5157.857199668878,3.1091216713640585e-15
1097,5159.598399043077,3.1302425778614337e-15
1098,5161.339598417276,3.1837751536856673e-15
1099,5163.080797791475,3.229416879740237e-15
1100,5164.821997165674,3.2472323013763845e-15
1101,5166.5631965398725,3.2266896257338584e-15
1102,5168.304395914071,3.1991300078434684e-15
1103,5170.04559528827,3.195861230264431e-15
1104,5171.786794662469,3.2115140573358803e-15
1105,5173.527994036668,3.235443067027705e-15
1106,5175.269193410867,3.2523893215427367e-15
1107,5177.010392785066,3.2501129461818333e-15
1108,5178.751592159265,3.253120411693131e-15
1109,5180.492791533464,3.2841401538129834e-15
1110,5182.233990907663,3.308527972816199e-15
1111,5183.975190281862,3.2914507804553563e-15
1112,5185.7163896560605,3.266781433515229e-15
1113,5187.457589030259,3.2714486619681715e-15
1114,5189.198788404458,3.273375567432805e-15
1115,5190.939987778657,3.2367029457320824e-15
1116,5192.681187152856,3.1788748415861266e-15
1117,5194.422386527055,3.126643944424445e-15
1118,5196.163585901254,3.1031851767812e-15
1119,5197.904785275453,3.1261024319017196e-15
1120,5199.645984649652,3.18566095158997e-15
1121,5201.387184023851,3.2626725886339277e-15
1122,5203.12838339805,3.315018542534036e-15
1123,5204.869582772249,3.301908625061456e-15
1124,5206.6107821464475,3.2619752721482208e-15
1125,5208.351981520646,3.2512887029606647e-15
1126,5210.093180894845,3.236122657952055e-15
1127,5211.834380269044,3.1675210861508783e-15
1128,5213.575579643243,3.1141336828089914e-15
1129,5215.316779017442,3.164863594791305e-15
1130,5217.057978391641,3.2721147430787365e-15
1131,5218.79917776584,3.352822798559946e-15
1132,5220.540377140039,3.4075153172578783e-15
1133,5222.281576514238,3.4589750358294515e-15
1134,5224.022775888437,3.502132150275999e-15
1135,5225.7639752626355,3.5277701969676586e-15
1136,5227.505174636834,3.5301053006253976e-15
1137,5229.246374011033,3.5048719982918354e-15
1138,5230.987573385232,3.475941094509795e-15
1139,5232.728772759431,3.475488636249343e-15
1140,5234.46997213363,3.4920861569136734e-15
1141,5236.211171507829,3.4971464043461068e-15
1142,5237.952370882028,3.4896576450985966e-15
1143,5239.693570256227,3.4811107322719223e-15
1144,5241.434769630426,3.44841824544782e-15
1145,5243.175969004625,3.355778283428842e-15
1146,5244.917168378824,3.26150933464587e-15
1147,5246.6583677530225,3.262443705796218e-15
1148,5248.399567127221,3.3255049275698777e-15
1149,5250.14076650142,3.3585039657555577e-15
1150,5251.881965875619,3.3591749591029882e-15
1151,5253.623165249818,3.3653755577298144e-15
1152,5255.364364624017,3.382161518525822e-15
1153,5257.105563998216,3.4040936607592622e-15
1154,5258.846763372414,3.4120151912502896e-15
1155,5260.587962746613,3.3736665113873418e-15
1156,5262.329162120812,3.335184456479073e-15
1157,5264.070361495011,3.39086519726692e-15
1158,5265.81156086921,3.479831757767681e-15
1159,5267.552760243409,3.448672528576772e-15
1160,5269.2939596176075,3.330842340680927e-15
1161,5271.035158991806,3.2736688333847655e-15
1162,5272.776358366005,3.2897458609968265e-15
1163,5274.517557740204,3.3084715482784077e-15
1164,5276.258757114403,3.3116154516146515e-15
1165,5277.999956488602,3.3119299137990995e-15
1166,5279.741155862801,3.30772587916801e-15
1167,5281.482355237,3.2881431948489683e-15
1168,5283.223554611199,3.275461006835655e-15
1169,5284.964753985398,3.3172795627561848e-15
1170,5286.705953359597,3.3929988477583747e-15
1171,5288.4471527337955,3.4309379182118536e-15
1172,5290.188352107994,3.407311893661856e-15
1173,5291.929551482193,3.3326932396008166e-15
1174,5293.670750856392,3.2582119311929476e-15
1175,5295.411950230591,3.2743719768843994e-15
1176,5297.15314960479,3.376300863233501e-15
1177,5298.894348978989,3.4711289864588088e-15
1178,5300.635548353188,3.5116944213600397e-15
1179,5302.376747727387,3.4925896151090433e-15
1180,5304.117947101586,3.4341773354274027e-15
1181,5305.859146475785,3.38505807518279e-15
1182,5307.600345849984,3.3768037328211158e-15
1183,5309.3415452241825,3.425534780881535e-15
1184,5311.082744598381,3.496246586100745e-15
1185,5312.82394397258,3.4900545784956552e-15
1186,5314.565143346779,3.4072954117255295e-15
1187,5316.306342720978,3.3680033351069314e-15
1188,5318.047542095177,3.4109520947945072e-15
1189,5319.788741469376,3.4781917806821295e-15
1190,5321.529940843575,3.5311838575474086e-15
1191,5323.271140217774,3.5501637625806084e-15
1192,5325.012339591973,3.533478164664965e-15
1193,5326.753538966172,3.51028066113871e-15
1194,5328.4947383403705,3.496447428573538e-15
1195,5330.235937714569,3.4848895392959217e-15
1196,5331.977137088768,3.4775803988912705e-15
1197,5333.718336462967,3.4917021127694965e-15
1198,5335.459535837166,3.5205173066080728e-15
1199,5337.200735211365,3.516354755597238e-15
1200,5338.941934585564,3.4761446763873137e-15
1201,5340.683133959763,3.47641335266074e-15
1202,5342.424333333962,3.533813124106294e-15
1203,5344.165532708161,3.5560450258034446e-15
1204,5345.90673208236,3.51185094941454e-15
1205,5347.647931456559,3.485125488525497e-15
1206,5349.3891308307575,3.50552304751622e-15
1207,5351.130330204956,3.4988693988170487e-15
1208,5352.871529579155,3.4312722715044337e-15
1209,5354.612728953354,3.3443087799359764e-15
1210,5356.353928327553,3.2721881228850832e-15
1211,5358.095127701752,3.2363575062398886e-15
1212,5359.836327075951,3.2421445921998197e-15
1213,5361.57752645015,3.2558450639362506e-15
1214,5363.318725824349,3.2542222261092704e-15
1215,5365.059925198548,3.2509612782649068e-15
1216,5366.801124572747,3.2442672031394923e-15
1217,5368.5423239469455,3.181500308866971e-15
1218,5370.2835233211445,3.0580095920499022e-15
1219,5372.024722695343,2.9957191634370802e-15
1220,5373.765922069542,3.0612522297103482e-15
1221,5375.507121443741,3.1750418656081594e-15
1222,5377.24832081794,3.2508854197808938e-15
1223,5378.989520192139,3.1844972934458384e-15
1224,5380.730719566338,2.9478416822904374e-15
1225,5382.471918940537,2.754366438478242e-15
1226,5384.213118314736,2.747191723505869e-15
1227,5385.954317688935,2.789874278100256e-15
1228,5387.695517063134,2.7749293833664205e-15
1229,5389.4367164373325,2.7452894443747214e-15
1230,5391.177915811531,2.7409277265021866e-15
1231,5392.91911518573,2.7852396880714034e-15
1232,5394.660314559929,2.8851103089459043e-15
1233,5396.401513934128,2.9793933333015472e-15
1234,5398.142713308327,3.017187856920433e-15
1235,5399.883912682526,3.01460344350167e-15
1236,5401.625112056725,2.9916109307388995e-15
1237,5403.366311430924,2.9466103013384527e-15
1238,5405.107510805123,2.886153931923146e-15
1239,5406.848710179322,2.8573565305490647e-15
1240,5408.589909553521,2.8909317440705305e-15
1241,5410.3311089277195,2.9229081002349318e-15
1242,5412.072308301918,2.8988585441671264e-15
1243,5413.813507676117,2.8742191890299335e-15
1244,5415.554707050316,2.899139159532204e-15
1245,5417.295906424515,2.933333907871284e-15
1246,5419.037105798714,2.934839765178367e-15
1247,5420.778305172913,2.903913210089033e-15
1248,5422.519504547112,2.848552094064759e-15
1249,5424.260703921311,2.7911556566994728e-15
1250,5426.00190329551,2.753615880317537e-15
1251,5427.743102669709,2.7286754351876353e-15
1252,5429.4843020439075,2.706225486755851e-15
1253,5431.225501418106,2.6911961570694247e-15
1254,5432.966700792305,2.688878888384609e-15
1255,5434.707900166504,2.712410366316716e-15
1256,5436.449099540703,2.7701737731646365e-15
1257,5438.190298914902,2.807238235182563e-15
1258,5439.931498289101,2.7700401196647045e-15
1259,5441.6726976633,2.7285510764892403e-15
1260,5443.413897037499,2.7629710015173485e-15
1261,5445.155096411698,2.818289244990506e-15
1262,5446.896295785897,2.821013703404836e-15
1263,5448.637495160096,2.777435365210977e-15
1264,5450.3786945342945,2.7115104075834864e-15
1265,5452.119893908493,2.6572195063109278e-15
1266,5453.861093282692,2.6481012514871913e-15
1267,5455.602292656891,2.6698002005538376e-15
1268,5457.34349203109,2.695346336898001e-15
1269,5459.084691405289,2.7082369832486737e-15
1270,5460.825890779488,2.6961150251545053e-15
1271,5462.567090153687,2.6818868029280545e-15
