,wl,fl
653,7253.926430702214,5.946845286219452e-17
654,7259.444875717168,5.4359714389459006e-17
655,7264.963320732121,5.377795036443116e-17
656,7270.481765747075,5.772673659527438e-17
657,7276.0002107620285,4.6317951208335244e-17
658,7281.518655776982,4.633033674440311e-17
659,7287.037100791936,5.11412166124688e-17
660,7292.555545806889,5.654641631965785e-17
661,7298.073990821843,5.443290193954313e-17
662,7303.5924358367965,3.714658694975062e-17
663,7309.11088085175,4.64080678385964e-17
664,7314.629325866704,5.0201093451663604e-17
665,7320.147770881657,4.334035303451874e-17
666,7325.666215896611,5.301090900024027e-17
667,7331.184660911565,5.937366667876243e-17
668,7336.703105926518,4.2618817827364876e-17
669,7342.221550941472,5.301883698348769e-17
670,7347.739995956425,5.351248151586705e-17
671,7353.258440971379,4.404297196400094e-17
672,7358.776885986333,4.305263318766233e-17
673,7364.295331001287,5.962166232704414e-17
674,7369.813776016241,5.673816461823669e-17
675,7375.332221031194,5.39883804335507e-17
676,7380.850666046148,5.851994970472005e-17
677,7386.369111061102,5.670384073085308e-17
678,7391.887556076055,4.275651660931947e-17
679,7397.406001091009,6.747951863909e-17
680,7402.9244461059625,6.164522699052417e-17
681,7408.442891120916,6.543200632395781e-17
682,7413.96133613587,5.565267849515733e-17
683,7419.479781150823,5.968769327206488e-17
684,7424.998226165777,5.612634043280812e-17
685,7430.516671180731,5.753372784353072e-17
686,7436.035116195684,5.32848254545664e-17
687,7441.553561210638,5.089295686326904e-17
688,7447.072006225591,5.1005626155651226e-17
689,7452.590451240545,4.874639479450964e-17
690,7458.108896255499,5.421752778362936e-17
691,7463.627341270452,5.099905121139481e-17
692,7469.145786285406,5.925576715650257e-17
693,7474.6642313003595,5.0161043151002755e-17
694,7480.182676315313,5.20718511615089e-17
695,7485.701121330267,6.654372888707357e-17
696,7491.21956634522,5.4592589048951104e-17
697,7496.738011360174,4.2712291944601884e-17
698,7502.2564563751275,5.937755715992252e-17
699,7507.774901390081,5.394242093397091e-17
700,7513.293346405035,5.442986220466498e-17
701,7518.811791419988,4.3947286588321217e-17
702,7524.330236434942,6.033659251274507e-17
703,7529.848681449896,4.377071169244919e-17
704,7535.367126464849,3.3612381851613246e-17
705,7540.885571479803,5.202031843168081e-17
706,7546.404016494756,5.3602707883132816e-17
707,7551.92246150971,4.680121554940398e-17
708,7557.440906524664,4.7460660217937564e-17
709,7562.959351539617,5.155275866177774e-17
710,7568.477796554571,5.342141120110276e-17
711,7573.9962415695245,4.56396121461974e-17
712,7579.514686584478,5.023138401357175e-17
713,7585.033131599432,4.3428981136718295e-17
714,7590.551576614385,3.405109088476557e-17
715,7596.070021629339,2.815378899760773e-17
716,7601.588466644293,2.960545665406011e-17
717,7607.106911659246,3.062854187920994e-17
718,7612.6253566742,1.6751798990022052e-17
719,7618.143801689153,2.1779484458464947e-17
720,7623.662246704107,1.8770899355496067e-17
721,7629.180691719061,2.6528918313776258e-17
722,7634.699136734014,2.6028909482516158e-17
723,7640.217581748968,1.1874390674466464e-17
724,7645.7360267639215,1.922006960460906e-17
725,7651.254471778875,3.130403065644623e-17
726,7656.772916793829,4.4075559218772536e-17
727,7662.291361808782,4.373930117568068e-17
728,7667.809806823736,4.8024878778236264e-17
729,7673.3282518386895,3.4643942861188174e-17
730,7678.846696853643,4.923304315604568e-17
731,7684.365141868597,3.5508655819295e-17
732,7689.88358688355,3.3936387771637473e-17
733,7695.402031898504,4.9909534045257045e-17
734,7700.920476913458,3.1141146324752764e-17
735,7706.438921928411,2.072293690329607e-17
736,7711.957366943365,3.247859984557838e-17
737,7717.475811958318,5.217969436891044e-17
738,7722.994256973272,4.341705547492849e-17
739,7728.512701988226,3.152201815905646e-17
740,7734.031147003179,4.1445295931680773e-17
741,7739.549592018133,3.8066908315799584e-17
742,7745.0680370330865,4.26000042134429e-17
743,7750.58648204804,5.475968869838201e-17
744,7756.104927062994,3.9335622405335805e-17
745,7761.623372077947,3.330417381462595e-17
746,7767.141817092901,3.691438639059927e-17
747,7772.660262107855,4.445143064112031e-17
748,7778.178707122808,4.0709658643797104e-17
749,7783.697152137762,4.1836705292463784e-17
750,7789.215597152715,3.908381972344947e-17
751,7794.734042167669,2.6531639520765047e-17
752,7800.252487182623,4.148876602141085e-17
753,7805.770932197576,3.9413595091098547e-17
754,7811.28937721253,1.7485889825957808e-17
755,7816.8078222274835,4.0465024585365054e-17
756,7822.326267242437,4.8335155812444324e-17
757,7827.844712257391,3.156382117238103e-17
758,7833.363157272344,3.617251228525869e-17
759,7838.881602287298,4.1382275349937025e-17
760,7844.400047302252,5.2325775069004585e-17
761,7849.918492317205,4.077998746420373e-17
762,7855.436937332159,4.0450360337090544e-17
763,7860.955382347112,2.6517941757464047e-17
764,7866.473827362066,3.9644533291685784e-17
765,7871.99227237702,5.61539390493855e-17
766,7877.510717391973,5.1553166243822527e-17
767,7883.029162406927,4.2557855765428605e-17
768,7888.5476074218805,4.0626497165449423e-17
769,7894.066052436834,5.734463856934791e-17
770,7899.584497451788,4.7777364338591626e-17
771,7905.102942466741,4.64808721697939e-17
772,7910.621387481695,6.04010047431157e-17
773,7916.1398324966485,4.3346214056183013e-17
774,7921.658277511602,3.514873362112257e-17
775,7927.176722526556,3.243052542347134e-17
776,7932.695167541509,5.799255795995643e-17
777,7938.213612556463,4.3400582597235384e-17
778,7943.732057571417,3.6581173670925525e-17
779,7949.25050258637,5.176423053933344e-17
780,7954.768947601324,6.277099644455953e-17
781,7960.287392616277,5.071770031169294e-17
782,7965.805837631231,6.094999158308557e-17
783,7971.324282646185,6.158010057066851e-17
784,7976.842727661138,4.995092734302864e-17
785,7982.361172676092,5.674194982342102e-17
786,7987.8796176910455,3.984909986854148e-17
787,7993.398062705999,3.223444842246417e-17
788,7998.916507720953,3.535052888322576e-17
789,8004.434952735906,4.543105193703096e-17
790,8009.95339775086,3.9886576124544276e-17
791,8015.471842765814,4.2359758870145266e-17
792,8020.990287780767,4.87563031015811e-17
793,8026.508732795721,4.488312873340014e-17
794,8032.027177810674,4.088581562073576e-17
795,8037.545622825628,5.1000942581341e-17
796,8043.064067840582,6.38769797583871e-17
797,8048.582512855535,5.170391933600172e-17
798,8054.100957870489,4.669557721090511e-17
799,8059.6194028854425,6.201995945554371e-17
800,8065.137847900396,5.622409025179259e-17
801,8070.65629291535,2.3542997179120676e-17
802,8076.174737930303,5.465352858001236e-17
803,8081.693182945257,5.474905874578006e-17
804,8087.2116279602105,6.202523269788082e-17
805,8092.730072975164,5.1726905462321e-17
806,8098.248517990118,6.068115438007593e-17
807,8103.766963005071,5.4115173814233164e-17
808,8109.285408020025,4.647780724438413e-17
809,8114.803853034979,4.950596483584097e-17
810,8120.322298049932,6.138872556375119e-17
811,8125.840743064886,5.947683576482646e-17
812,8131.359188079839,4.0636049425658726e-17
813,8136.877633094793,4.193884643276531e-17
814,8142.396078109747,4.5209442662526425e-17
815,8147.9145231247,4.885033641654406e-17
816,8153.432968139654,4.5840390190030805e-17
817,8158.9514131546075,3.551585035267821e-17
818,8164.469858169561,3.981778093965388e-17
819,8169.988303184515,3.722699443528269e-17
820,8175.506748199468,4.653816985554539e-17
821,8181.025193214422,6.063038864092308e-17
822,8186.543638229376,3.98510765635537e-17
823,8192.06208324433,4.912971299910266e-17
824,8197.580528259283,4.6450501184020467e-17
825,8203.098973274236,4.4674298441727564e-17
826,8208.61741828919,5.838649682082695e-17
827,8214.135863304144,3.9022827930160933e-17
828,8219.654308319097,3.0587217361506825e-17
829,8225.17275333405,5.3936375080229096e-17
830,8230.691198349004,4.4811437108088086e-17
831,8236.209643363958,4.7604658888689283e-17
832,8241.728088378912,3.699198761881814e-17
833,8247.246533393867,5.0418036690156655e-17
834,8252.76497840882,4.4624821880750006e-17
835,8258.283423423774,4.1695494012170966e-17
836,8263.801868438728,5.3170897904809244e-17
837,8269.320313453682,6.479905301753351e-17
838,8274.838758468635,3.565548259540488e-17
839,8280.357203483589,4.174421992195861e-17
840,8285.875648498542,5.762784436316848e-17
841,8291.394093513496,4.5202886723041413e-17
842,8296.91253852845,4.2600318295408293e-17
843,8302.430983543403,2.785665229061945e-17
844,8307.949428558357,2.126871680381802e-17
845,8313.46787357331,2.7024681564812698e-17
846,8318.986318588264,2.891889503136191e-17
847,8324.504763603218,4.944376048986208e-17
848,8330.023208618171,3.671831989715828e-17
849,8335.541653633125,2.8731897550692575e-17
850,8341.060098648079,1.9658596823981116e-17
851,8346.578543663032,1.9688743335082248e-17
852,8352.096988677986,4.128358368835642e-17
853,8357.61543369294,5.333089329175367e-17
854,8363.133878707893,3.3129536280277904e-17
855,8368.652323722847,1.9405287954811073e-17
856,8374.1707687378,4.0511977442559715e-17
857,8379.689213752754,4.580722101389413e-17
858,8385.207658767707,3.827288273692942e-17
859,8390.726103782661,4.8735576494446744e-17
860,8396.244548797615,2.904139045107424e-17
861,8401.762993812568,4.2220700561271535e-17
862,8407.281438827522,1.213367602413151e-17
863,8412.799883842476,5.747663502724692e-17
864,8418.31832885743,5.319083892670716e-17
865,8423.836773872383,2.978494459854435e-17
866,8429.355218887336,3.811745619409295e-17
867,8434.87366390229,5.210272209644248e-17
868,8440.392108917244,4.1454629731907716e-17
869,8445.910553932197,4.906005905615675e-17
870,8451.42899894715,5.491712952536966e-17
871,8456.947443962104,2.5694908905908628e-17
872,8462.465888977058,1.8791835608803224e-17
873,8467.984333992012,1.2591596170310146e-17
874,8473.502779006965,1.077937257569082e-17
875,8479.021224021919,4.951590681683677e-17
876,8484.539669036873,2.1367135819852348e-17
877,8490.058114051826,3.8686840494420996e-17
878,8495.57655906678,3.254187628341868e-17
879,8501.095004081733,2.3778972290858733e-17
880,8506.613449096687,1.4296616680618937e-17
881,8512.13189411164,3.211638741552873e-17
882,8517.650339126594,1.3548355471691801e-17
883,8523.168784141548,3.4726125848424113e-17
884,8528.687229156501,3.945986871835499e-17
885,8534.205674171455,4.611287015122319e-17
886,8539.724119186409,3.423635315577751e-17
887,8545.242564201362,3.535155062848784e-17
888,8550.761009216316,1.8916854465307832e-17
889,8556.27945423127,3.175782670125232e-17
890,8561.797899246223,2.714162630894137e-17
891,8567.316344261177,2.874132411404515e-17
892,8572.83478927613,3.321015206427345e-17
893,8578.353234291084,3.4333807601356467e-17
894,8583.871679306038,2.969418170194241e-17
895,8589.390124320991,3.301115852284344e-17
896,8594.908569335945,4.466394406035328e-17
897,8600.427014350898,2.4386240448290756e-17
898,8605.945459365852,1.3817381880878113e-17
899,8611.463904380806,3.5473597961324797e-17
900,8616.98234939576,5.553090394984372e-17
901,8622.500794410713,1.388870715420508e-17
902,8628.019239425666,9.920427362687675e-18
903,8633.53768444062,5.703590013470144e-17
904,8639.056129455574,3.587270265002679e-17
905,8644.574574470527,5.456315979216249e-17
906,8650.09301948548,4.201546064181785e-17
907,8655.611464500435,3.3441723773673585e-17
908,8661.129909515388,3.8297736289883127e-17
909,8666.648354530342,5.3856657843373223e-17
910,8672.166799545295,3.015320357952524e-17
911,8677.685244560249,5.2455834698593465e-17
912,8683.203689575203,6.13654715990676e-17
913,8688.722134590156,5.517663316644024e-17
914,8694.24057960511,3.15692593473748e-17
915,8699.759024620063,3.290344066059015e-17
916,8705.277469635017,3.761246677737845e-17
917,8710.79591464997,3.677191840224859e-17
918,8716.314359664924,3.905986612660694e-17
919,8721.832804679878,3.6483801841893557e-17
920,8727.351249694831,3.7508825691880256e-17
921,8732.869694709785,3.375228540515266e-17
922,8738.388139724739,6.590854697224732e-17
923,8743.906584739692,5.3466183757742035e-17
924,8749.425029754646,4.031671716007755e-17
925,8754.9434747696,6.02786407521665e-17
926,8760.461919784553,4.097380375472338e-17
927,8765.980364799507,4.159898401865001e-17
928,8771.49880981446,2.2790550042117905e-17
929,8777.017254829414,2.06915823315663e-17
930,8782.535699844368,4.777769549434699e-17
931,8788.054144859321,5.731782684957829e-17
932,8793.572589874275,3.389287148339281e-17
933,8799.091034889228,3.579716522822105e-17
934,8804.609479904182,4.3398413990938645e-17
935,8810.127924919136,3.461035626421296e-17
936,8815.64636993409,2.679046424217987e-17
937,8821.164814949043,3.6711044465614215e-17
938,8826.683259963997,2.4726888970063747e-17
939,8832.20170497895,3.895935922663696e-17
940,8837.720149993904,5.1523710612763166e-17
941,8843.238595008857,2.1885608447548644e-17
942,8848.757040023811,3.6864933725021713e-17
943,8854.275485038765,6.377070494829427e-17
944,8859.793930053718,2.6260674818718645e-17
945,8865.312375068672,2.6993711155128166e-17
946,8870.830820083625,5.490533946403383e-17
947,8876.349265098579,3.7162769448601866e-17
948,8881.867710113533,4.5038257579350545e-17
949,8887.386155128486,3.911581212192571e-17
950,8892.90460014344,1.171947176385513e-18
951,8898.423045158394,1.9188782273970893e-17
952,8903.941490173347,4.3447420676650216e-17
953,8909.4599351883,4.465504579475538e-17
954,8914.978380203254,2.360181962687926e-18
955,8920.496825218208,3.648474180163667e-17
956,8926.015270233162,9.445859236569068e-17
957,8931.533715248115,5.4472012687585e-17
958,8937.052160263069,3.2052083679811106e-17
959,8942.570605278022,5.845299621285718e-17
960,8948.089050292976,4.337655401775311e-17
961,8953.60749530793,4.005381547345944e-17
962,8959.125940322883,4.170560548899073e-17
963,8964.644385337837,3.970392915905939e-17
964,8970.16283035279,2.2366853303009526e-17
965,8975.681275367744,1.2814230880061913e-17
966,8981.199720382698,2.7018306173301913e-17
967,8986.718165397651,3.780531739380191e-17
968,8992.236610412605,5.770994074145706e-17
969,8997.755055427559,3.028647109691522e-17
970,9003.273500442512,4.6884907634944513e-17
971,9008.791945457466,3.24414719449007e-17
972,9014.31039047242,3.5046449284839715e-17
973,9019.828835487373,3.8346064777160343e-17
974,9025.347280502327,3.0820741832050687e-17
975,9030.86572551728,3.332254829293582e-17
976,9036.384170532234,4.747251997355807e-17
977,9041.902615547187,3.9977744347393256e-17
978,9047.421060562141,1.8251672375695765e-17
979,9052.939505577095,4.952896481035091e-17
980,9058.457950592048,3.1570073737864644e-17
981,9063.976395607002,3.9940767382089736e-17
982,9069.494840621956,5.144095111684868e-17
983,9075.01328563691,4.381394557550034e-17
984,9080.531730651863,2.1364084390884908e-17
985,9086.050175666816,4.0993043829332643e-17
986,9091.56862068177,9.14452228743055e-18
987,9097.087065696724,1.8921531516937847e-17
988,9102.605510711677,4.631725090262913e-17
989,9108.12395572663,2.926518466194807e-17
990,9113.642400741584,3.671366358480163e-17
991,9119.160845756538,5.2015131577141616e-17
992,9124.679290771492,3.5110330204043996e-17
993,9130.197735786445,2.6933059820712896e-17
994,9135.716180801399,3.0118674886313195e-17
995,9141.234625816352,4.6306991852031865e-17
996,9146.753070831306,3.8641557399329566e-17
997,9152.27151584626,1.34899974423656e-17
998,9157.789960861213,5.842485982132258e-18
999,9163.308405876167,-2.286360880466386e-18
1000,9168.82685089112,2.63307808944377e-17
1001,9174.345295906074,3.815399113620004e-17
1002,9179.863740921028,1.871817549118618e-18
1003,9185.382185935981,1.8035218338000133e-17
1004,9190.900630950935,3.6383884069142556e-17
1005,9196.419075965889,3.922249237524931e-17
1006,9201.937520980842,1.4667447726487312e-17
1007,9207.455965995796,2.548206422897615e-17
1008,9212.97441101075,1.125766264952982e-17
1009,9218.492856025703,2.512427791469865e-17
1010,9224.011301040657,4.299423360649375e-17
1011,9229.52974605561,8.33543396732927e-18
1012,9235.048191070564,2.863493310643169e-17
1013,9240.566636085518,2.2980787405990037e-17
1014,9246.085081100471,2.3769475923995815e-17
