,wl,fl
2091,5814.66,0.6712433588626382
2092,5815.85,0.6837691048850241
2093,5817.03,0.6896768332725125
2094,5818.22,0.6879023300423711
2095,5819.4,0.6873874247136985
2096,5820.59,0.6872981546725001
2097,5821.77,0.6891674384762583
2098,5822.96,0.6896360702022782
2099,5824.14,0.6869534147734061
2100,5825.33,0.6930582088085848
2101,5826.51,0.6912034830342706
2102,5827.7,0.6890227274495767
2103,5828.88,0.6868478390107747
2104,5830.07,0.6919987897925912
2105,5831.25,0.6816424863121919
2106,5832.44,0.6798755466134472
2107,5833.62,0.684040784233663
2108,5834.81,0.6787311711963874
2109,5835.99,0.6723545987864595
2110,5837.18,0.6863822496955837
2111,5838.36,0.6940860232700422
2112,5839.54,0.6899393649544947
2113,5840.73,0.6862541792025441
2114,5841.91,0.6803183737715879
2115,5843.1,0.6884626302311155
2116,5844.28,0.6898697696190542
2117,5845.47,0.6812713255363659
2118,5846.65,0.6932368778288595
2119,5847.84,0.695005342889571
2120,5849.02,0.6871533158420408
2121,5850.21,0.6861573640401207
2122,5851.39,0.6882675381773651
2123,5852.58,0.6911645655582996
2124,5853.76,0.6903098264670676
2125,5854.95,0.684022835902556
2126,5856.13,0.6867609451213109
2127,5857.32,0.6909429526875102
2128,5858.5,0.6861701329526415
2129,5859.69,0.6867349915131173
2130,5860.87,0.6940993939992924
2131,5862.06,0.6910909083556308
2132,5863.24,0.6951571721038913
2133,5864.43,0.6886273624359706
2134,5865.61,0.6949992948385144
2135,5866.8,0.7010058811805916
2136,5867.98,0.6813476356705497
2137,5869.17,0.6925665536824522
2138,5870.35,0.679114394883613
2139,5871.54,0.6794230714734331
2140,5872.72,0.6909636798609324
2141,5873.91,0.6759143374366325
2142,5875.09,0.6698522268120615
2143,5876.28,0.6709679803773808
2144,5877.46,0.6708763829374079
2145,5878.65,0.6691039011914345
2146,5879.83,0.6693133750511056
2147,5881.02,0.6622763476024306
2148,5882.2,0.6713814721134908
2149,5883.39,0.6700153427242028
2150,5884.57,0.6656799406263639
2151,5885.76,0.6607393261577923
2152,5886.94,0.6538657858460807
2153,5888.12,0.6488609698654972
2154,5889.31,0.6505542987740074
2155,5890.49,0.6578402379559013
2156,5891.68,0.6666493636696272
2157,5892.86,0.6628585212378109
2158,5894.05,0.645056631845141
2159,5895.23,0.65569117031458
2160,5896.42,0.6750858942149798
2161,5897.6,0.6728388697853939
2162,5898.79,0.6606535912866637
2163,5899.97,0.653679091588523
2164,5901.16,0.6561582435887724
2165,5902.34,0.6650651932231993
2166,5903.53,0.6628510215821349
2167,5904.71,0.6639486936829592
2168,5905.9,0.6556339361044999
2169,5907.08,0.6488294997376597
2170,5908.27,0.6467233321089341
2171,5909.45,0.6543185969838331
2172,5910.64,0.6567738130858773
2173,5911.82,0.6483743182100006
2174,5913.01,0.65318899627591
2175,5914.19,0.6596965082254884
2176,5915.38,0.6575680579609483
2177,5916.56,0.6493628295269382
2178,5917.75,0.6472101525368211
2179,5918.93,0.641676668161508
2180,5920.12,0.6462269812963175
2181,5921.3,0.6462313488154845
2182,5922.49,0.6407484897694364
2183,5923.67,0.6428178814300377
2184,5924.86,0.6387562834748235
2185,5926.04,0.6339292543129039
2186,5927.23,0.6232424015483571
2187,5928.41,0.6191269527828794
2188,5929.6,0.6154262969531584
2189,5930.78,0.6260684424176479
2190,5931.97,0.6385229720968253
2191,5933.15,0.6313796051765905
2192,5934.34,0.6366967807681465
2193,5935.52,0.6442045077304865
2194,5936.71,0.6469728496593322
2195,5937.89,0.6489577325747493
2196,5939.07,0.652552999923097
2197,5940.26,0.6562932498476969
2198,5941.44,0.6584979381382378
2199,5942.63,0.6546409207131212
2200,5943.81,0.6602349325214459
2201,5945.0,0.6632058333884724
2202,5946.18,0.6585579835287805
2203,5947.37,0.6540510250556304
2204,5948.55,0.6548330412656772
2205,5949.74,0.645266976212934
2206,5950.92,0.64478882100711
2207,5952.11,0.6553842280635757
2208,5953.29,0.6556667333918411
2209,5954.48,0.649492471579406
2210,5955.66,0.6555009180162953
2211,5956.85,0.6473081857767287
2212,5958.03,0.6507759482422104
2213,5959.22,0.6598269233047923
2214,5960.4,0.6577410170497512
2215,5961.59,0.6551981915089775
2216,5962.77,0.6517642080880296
2217,5963.96,0.6553676179222935
2218,5965.14,0.6496461634661946
