,wl,fl
643,7188.076123237615,6.586587662780172e-17
644,7193.594051361089,6.77846871784999e-17
645,7199.111979484564,6.740274836828763e-17
646,7204.629907608038,7.124906657563343e-17
647,7210.147835731512,7.649347561047092e-17
648,7215.665763854986,7.421867305495474e-17
649,7221.18369197846,7.123766059459955e-17
650,7226.701620101934,7.162353919642453e-17
651,7232.219548225408,8.291974419485784e-17
652,7237.737476348882,6.691913139882039e-17
653,7243.2554044723565,6.15847143104354e-17
654,7248.773332595831,6.696783584521192e-17
655,7254.291260719305,6.71170518437271e-17
656,7259.809188842779,6.565691276555308e-17
657,7265.327116966253,6.813212765384736e-17
658,7270.845045089727,6.91897728361447e-17
659,7276.362973213201,7.689761822720433e-17
660,7281.880901336675,7.268151511730078e-17
661,7287.3988294601495,7.168497895814013e-17
662,7292.916757583624,6.661393730762683e-17
663,7298.434685707098,6.436504875962893e-17
664,7303.952613830572,7.489424536068962e-17
665,7309.470541954046,7.215271137039763e-17
666,7314.98847007752,6.880150162711729e-17
667,7320.506398200994,6.689751254856668e-17
668,7326.024326324468,6.731622097287576e-17
669,7331.5422544479425,7.556202554356654e-17
670,7337.060182571417,7.502540354078257e-17
671,7342.578110694891,7.356553695943119e-17
672,7348.096038818365,7.334631848568247e-17
673,7353.613966941839,7.163557747638016e-17
674,7359.131895065313,6.870973018993342e-17
675,7364.649823188787,6.338217599922423e-17
676,7370.167751312261,6.353502888183066e-17
677,7375.685679435735,7.204119943736889e-17
678,7381.20360755921,7.966424581685261e-17
679,7386.721535682684,6.980132957587952e-17
680,7392.239463806158,7.90474020200805e-17
681,7397.757391929632,6.819549632732397e-17
682,7403.275320053106,7.490547602704066e-17
683,7408.79324817658,7.029381067675416e-17
684,7414.311176300054,7.803178327452403e-17
685,7419.829104423528,6.731392091822518e-17
686,7425.3470325470025,7.096485234217055e-17
687,7430.864960670477,7.372774197746417e-17
688,7436.382888793951,6.958448424094145e-17
689,7441.900816917425,7.617574682159339e-17
690,7447.418745040899,7.521801435600637e-17
691,7452.936673164373,6.876736818516298e-17
692,7458.454601287848,7.099710316488545e-17
693,7463.972529411322,6.756899176775662e-17
694,7469.490457534796,6.343568985038536e-17
695,7475.0083856582705,6.416780104531904e-17
696,7480.526313781745,6.675078597790038e-17
697,7486.044241905219,6.43584019983366e-17
698,7491.562170028693,7.004760824650888e-17
699,7497.080098152167,7.351203007437956e-17
700,7502.598026275641,6.561908362766918e-17
701,7508.115954399115,6.364934948690738e-17
702,7513.633882522589,6.231797146920945e-17
703,7519.1518106460635,7.260879378882498e-17
704,7524.669738769538,7.170260945560672e-17
705,7530.187666893012,7.772290351266943e-17
706,7535.705595016486,7.152584931646986e-17
707,7541.22352313996,6.105912262798933e-17
708,7546.741451263434,5.524765211125033e-17
709,7552.259379386908,7.242311159888833e-17
710,7557.777307510382,6.344990270447129e-17
711,7563.2952356338565,7.848518539321501e-17
712,7568.813163757331,7.165710576280092e-17
713,7574.331091880805,6.277350321042069e-17
714,7579.849020004279,6.666272489599261e-17
715,7585.366948127753,6.124976410627949e-17
716,7590.884876251227,6.578771918764638e-17
717,7596.402804374701,6.226275438761275e-17
718,7601.920732498175,4.6303417730868454e-17
719,7607.438660621649,2.5469382161420525e-17
720,7612.956588745124,2.3416466018544708e-17
721,7618.474516868598,3.6154721817292705e-17
722,7623.992444992072,3.724801018355738e-17
723,7629.510373115546,4.104561339314423e-17
724,7635.02830123902,3.7791330777728285e-17
725,7640.546229362494,3.5043362369966766e-17
726,7646.064157485968,3.0368145089248767e-17
727,7651.582085609442,3.653988507268269e-17
728,7657.1000137329165,4.6012378272934024e-17
729,7662.617941856391,4.586725787971062e-17
730,7668.135869979865,4.968608988740656e-17
731,7673.653798103339,4.6312415432401715e-17
732,7679.171726226813,5.593254896773367e-17
733,7684.689654350287,5.409728674773419e-17
734,7690.207582473761,6.951167715903334e-17
735,7695.725510597235,6.471913443911666e-17
736,7701.2434387207095,5.453129626002929e-17
737,7706.761366844184,6.782275224795613e-17
738,7712.279294967658,5.929997689789298e-17
739,7717.797223091132,5.5110042874933e-17
740,7723.315151214606,5.99630806139469e-17
741,7728.83307933808,5.794502022164894e-17
742,7734.351007461554,5.736754739008347e-17
743,7739.868935585028,5.0908964663461503e-17
744,7745.3868637085025,4.991941783207305e-17
745,7750.904791831977,6.114906839825676e-17
746,7756.422719955451,5.896595719269896e-17
747,7761.940648078925,6.05509444549607e-17
748,7767.458576202399,6.619783514399714e-17
749,7772.976504325873,5.191367680667216e-17
750,7778.494432449347,4.436962219135345e-17
751,7784.012360572821,4.9912043186525434e-17
752,7789.530288696295,4.787047586224752e-17
753,7795.04821681977,4.8517548150438633e-17
754,7800.566144943244,4.779427047541683e-17
755,7806.084073066718,4.073408431679332e-17
756,7811.602001190192,4.028758164077181e-17
757,7817.119929313666,4.998195726999889e-17
758,7822.63785743714,4.185323003886956e-17
759,7828.155785560614,3.5423099773482653e-17
760,7833.673713684088,5.230266301488981e-17
761,7839.1916418075625,4.6486668535973655e-17
762,7844.709569931037,3.7971401402412005e-17
763,7850.227498054511,4.155081302190195e-17
764,7855.745426177985,4.108254127589292e-17
765,7861.263354301459,3.1916137631247715e-17
766,7866.781282424933,3.519912165990716e-17
767,7872.299210548407,2.8416629058661043e-17
768,7877.817138671882,2.6441822305420253e-17
769,7883.335066795356,3.2473951611249765e-17
770,7888.8529949188305,3.6858194494617575e-17
771,7894.370923042305,4.260004286323944e-17
772,7899.888851165779,4.356108779968818e-17
773,7905.406779289253,4.277777836528184e-17
774,7910.924707412727,4.8260004132733334e-17
775,7916.442635536201,4.6782289787207636e-17
776,7921.960563659675,4.321437740562299e-17
777,7927.478491783149,5.206004581376925e-17
778,7932.9964199066235,4.663449763593721e-17
779,7938.514348030098,4.178678072331084e-17
780,7944.032276153572,5.785232378855245e-17
781,7949.550204277046,4.0631508205596963e-17
782,7955.06813240052,3.735078710640633e-17
783,7960.586060523994,4.16811545469771e-17
784,7966.103988647468,3.599990786332732e-17
785,7971.621916770942,4.1145594220192906e-17
786,7977.1398448944165,3.963189325543889e-17
787,7982.657773017891,5.674542807025078e-17
788,7988.175701141365,4.403213321957301e-17
789,7993.693629264839,3.8199736290082036e-17
790,7999.211557388313,4.7293650460252467e-17
791,8004.729485511787,5.1042011557020666e-17
792,8010.247413635261,4.689943516656353e-17
793,8015.765341758735,4.977899651765567e-17
794,8021.283269882209,5.292923633547073e-17
795,8026.801198005684,5.433878734699097e-17
796,8032.319126129158,5.3620122361930476e-17
797,8037.837054252632,4.301568436773274e-17
798,8043.354982376106,4.939381290687853e-17
799,8048.87291049958,5.1974142489930064e-17
800,8054.390838623054,4.2368645827212736e-17
801,8059.908766746528,4.924010876676089e-17
802,8065.426694870002,5.247041954011415e-17
803,8070.9446229934765,5.819524385617964e-17
804,8076.462551116951,5.116940959016358e-17
805,8081.980479240425,5.49860065134421e-17
806,8087.498407363899,5.724513696561945e-17
807,8093.016335487373,5.971658155382478e-17
808,8098.534263610847,4.681028737917242e-17
809,8104.052191734321,5.417542482695225e-17
810,8109.570119857795,5.4944413644792e-17
811,8115.0880479812695,5.4320202221847517e-17
812,8120.605976104744,5.300260298390152e-17
813,8126.123904228218,5.470848457757706e-17
814,8131.641832351692,4.9199030102251096e-17
815,8137.159760475166,4.7658221798845125e-17
816,8142.67768859864,5.009441437169294e-17
817,8148.195616722114,4.561207587285468e-17
818,8153.713544845588,4.222464561795101e-17
819,8159.231472969062,5.093569063919869e-17
820,8164.749401092537,4.371299831059735e-17
821,8170.267329216011,4.1803502083218573e-17
822,8175.785257339485,4.73614794996584e-17
823,8181.303185462959,5.090058718136662e-17
824,8186.821113586433,5.391498403049797e-17
825,8192.339041709907,5.141327787065313e-17
826,8197.856969833381,5.3398163062230585e-17
827,8203.374897956855,4.8716984412900514e-17
828,8208.89282608033,5.032064288165297e-17
829,8214.410754203804,5.4580732521578965e-17
830,8219.928682327278,5.95232594089084e-17
831,8225.446610450752,6.322605259355863e-17
832,8230.964538574226,5.4069702357386053e-17
833,8236.4824666977,4.595262548221584e-17
834,8242.000394821174,5.846564111652949e-17
835,8247.518322944648,4.926807494578876e-17
836,8253.036251068123,5.19144650841528e-17
837,8258.554179191597,4.564732087670461e-17
838,8264.07210731507,6.046841714807791e-17
839,8269.590035438545,4.6090988353716366e-17
840,8275.107963562019,4.8487330117264285e-17
841,8280.625891685493,4.553795822601784e-17
842,8286.143819808967,4.6951314910861e-17
843,8291.661747932441,6.330091244991387e-17
844,8297.179676055915,5.285016558602456e-17
845,8302.69760417939,4.4374300280351394e-17
846,8308.215532302864,4.758829288793734e-17
847,8313.733460426338,5.034480542560177e-17
848,8319.251388549812,4.684375250435885e-17
849,8324.769316673286,4.1242658747095964e-17
850,8330.28724479676,4.667428415711404e-17
851,8335.805172920234,4.759522230274922e-17
852,8341.323101043708,4.382576513905575e-17
853,8346.841029167183,4.962356202611246e-17
854,8352.358957290657,4.3705601514645943e-17
855,8357.87688541413,3.883733571140866e-17
856,8363.394813537605,4.318827995269306e-17
857,8368.912741661079,3.988656264465991e-17
858,8374.430669784553,5.831847305517453e-17
859,8379.948597908027,5.2029713967476127e-17
860,8385.466526031501,4.788369886838261e-17
861,8390.984454154976,4.862638706992571e-17
862,8396.50238227845,4.666678916549121e-17
863,8402.020310401924,3.8258300706807547e-17
864,8407.538238525398,5.046875779359412e-17
865,8413.056166648872,4.5934838844551536e-17
866,8418.574094772346,4.9319946781526525e-17
867,8424.09202289582,4.0402077797076915e-17
868,8429.609951019294,2.876439860444513e-17
869,8435.127879142769,4.458478891654418e-17
870,8440.645807266243,3.570994196785917e-17
871,8446.163735389717,4.446975224623995e-17
872,8451.68166351319,4.172205190900923e-17
873,8457.199591636665,4.1253662436623215e-17
874,8462.71751976014,3.4441947963534445e-17
875,8468.235447883613,3.7413877268479843e-17
876,8473.753376007087,5.0897305153859095e-17
877,8479.271304130561,4.4232894004138014e-17
878,8484.789232254036,3.922625446467751e-17
879,8490.30716037751,3.591937640960807e-17
880,8495.825088500984,4.376952775659182e-17
881,8501.343016624458,4.06557047788014e-17
882,8506.860944747932,3.690621267703852e-17
883,8512.378872871406,4.0078145138479334e-17
884,8517.89680099488,3.902152680184503e-17
885,8523.414729118354,4.134802183087999e-17
886,8528.932657241829,3.981912142679146e-17
887,8534.450585365303,3.9564179134817075e-17
888,8539.968513488777,3.896781115760819e-17
889,8545.486441612251,2.979515025984428e-17
890,8551.004369735725,3.483618806068103e-17
891,8556.5222978592,3.867776134226597e-17
892,8562.040225982673,4.5058992581838836e-17
893,8567.558154106147,3.124328126365013e-17
894,8573.076082229622,2.2917210535075174e-17
895,8578.594010353096,3.3535639870686784e-17
896,8584.11193847657,3.3511957596762233e-17
897,8589.629866600044,3.545322032035097e-17
898,8595.147794723518,4.5556026375297935e-17
899,8600.665722846992,3.3146441243649084e-17
900,8606.183650970466,2.492504898388126e-17
901,8611.70157909394,2.81577172424588e-17
902,8617.219507217415,3.00291760115618e-17
903,8622.737435340889,2.815849974032984e-17
904,8628.255363464363,3.099036188549069e-17
905,8633.773291587837,2.4992641109432603e-17
906,8639.291219711311,2.8348090189044094e-17
907,8644.809147834785,3.769331339222578e-17
908,8650.32707595826,3.081042234465792e-17
909,8655.845004081733,2.079078691424771e-17
910,8661.362932205207,1.752975373191205e-17
911,8666.880860328682,1.6554115385679342e-17
912,8672.398788452156,2.7731053332829496e-17
913,8677.91671657563,3.2285101301921997e-17
914,8683.434644699104,2.805581376674077e-17
915,8688.952572822578,2.3797262839393254e-17
916,8694.470500946052,2.1637462918678203e-17
917,8699.988429069526,3.429638039001976e-17
918,8705.506357193,2.527017109841606e-17
919,8711.024285316475,1.8529512092446967e-17
920,8716.542213439949,3.198637170857615e-17
921,8722.060141563423,3.512119488552232e-17
922,8727.578069686897,2.380568276751307e-17
923,8733.095997810371,2.44499614065486e-17
924,8738.613925933845,1.9404503978733336e-17
925,8744.13185405732,3.1691271094444064e-17
926,8749.649782180793,3.7394998513273864e-17
927,8755.167710304268,3.7194355478329543e-17
928,8760.685638427742,3.624965925247997e-17
929,8766.203566551216,2.8462892952111026e-17
930,8771.72149467469,3.065588564076293e-17
931,8777.239422798164,2.6591922528407402e-17
932,8782.757350921638,2.220163938656492e-17
933,8788.275279045112,2.142768208730485e-17
934,8793.793207168586,3.1489565268486707e-17
935,8799.31113529206,3.37399493463188e-17
936,8804.829063415535,2.4302608814722845e-17
937,8810.346991539009,2.0880502052343566e-17
938,8815.864919662483,2.6329924043257337e-17
939,8821.382847785957,3.562737811029494e-17
940,8826.900775909431,3.9406205826540817e-17
941,8832.418704032905,4.1263501824331965e-17
942,8837.93663215638,5.0269136330620244e-17
943,8843.454560279853,1.727413448563178e-17
944,8848.972488403328,3.953907430045112e-17
945,8854.490416526802,3.4034686604960483e-17
946,8860.008344650276,3.5608428042563456e-17
947,8865.52627277375,4.6444509638371966e-17
948,8871.044200897224,4.100613949977368e-17
949,8876.562129020698,4.788159069741374e-17
950,8882.080057144172,4.474980123400767e-18
951,8887.597985267646,1.744693896361676e-17
952,8893.11591339112,2.0891760919894168e-17
953,8898.633841514595,5.235668224915472e-17
954,8904.151769638069,3.462030996619597e-17
955,8909.669697761543,4.2625368145514326e-17
956,8915.187625885017,4.291261361776544e-17
957,8920.705554008491,3.54620483738386e-17
958,8926.223482131965,4.28324781180563e-17
959,8931.74141025544,5.579522966482025e-17
960,8937.259338378914,4.9619416684392895e-17
961,8942.777266502388,3.2330459158502656e-17
962,8948.295194625862,4.658925883177528e-17
963,8953.813122749336,3.9222150710946254e-17
964,8959.33105087281,5.1809361092998593e-17
965,8964.848978996284,4.894988936947741e-17
966,8970.366907119758,3.669863805901883e-17
967,8975.884835243232,3.6268651942976087e-17
968,8981.402763366706,3.8381854805979e-17
969,8986.92069149018,3.237113854310104e-17
970,8992.438619613655,2.1762740752365474e-17
971,8997.956547737129,3.9422215220323646e-17
972,9003.474475860603,3.255534084862693e-17
973,9008.992403984079,2.2829226577182772e-17
974,9014.510332107553,2.9652917228056255e-17
975,9020.028260231027,4.4288342807146374e-17
976,9025.546188354501,3.517019471375681e-17
977,9031.064116477975,4.3187712360898996e-17
978,9036.58204460145,4.7986468881996286e-17
979,9042.099972724924,3.774796333044601e-17
980,9047.617900848398,3.2051878921323504e-17
981,9053.135828971872,3.909744283594857e-17
982,9058.653757095346,3.174854561165514e-17
983,9064.17168521882,4.0384012477643966e-17
984,9069.689613342294,3.300590742472783e-17
985,9075.207541465768,3.929256760419379e-17
986,9080.725469589242,4.0700720303179245e-17
987,9086.243397712717,4.71124886526426e-17
988,9091.76132583619,4.6873113911083337e-17
989,9097.279253959665,3.692175880638773e-17
990,9102.797182083139,3.146253996671768e-17
991,9108.315110206613,3.5753484534709756e-17
992,9113.833038330087,2.291460939874892e-17
993,9119.350966453561,3.087034405854e-17
994,9124.868894577035,4.6116990526214256e-17
995,9130.38682270051,3.603671246298262e-17
996,9135.904750823984,3.05863395619695e-17
997,9141.422678947458,3.0686028326854763e-17
998,9146.940607070932,3.8864713323017966e-17
999,9152.458535194406,4.425576433356822e-17
1000,9157.97646331788,2.4678397980912516e-17
1001,9163.494391441354,2.679976487318348e-17
1002,9169.012319564828,2.8769225758990756e-17
1003,9174.530247688303,2.0842788199605457e-17
1004,9180.048175811777,2.832273966724399e-17
1005,9185.56610393525,3.7924143753861284e-17
1006,9191.084032058725,3.442325826532247e-17
1007,9196.601960182199,2.0949539259019707e-17
1008,9202.119888305673,2.6755979902327066e-17
1009,9207.637816429147,3.4986445513379733e-17
1010,9213.155744552621,4.5936301767573977e-17
1011,9218.673672676096,2.8689025833740774e-17
1012,9224.19160079957,4.527748535448252e-17
1013,9229.709528923044,1.60709244458358e-17
1014,9235.227457046518,3.4946723008194744e-17
