,wl,fl
265,5243.991189003,1.7935463672466284e-17
266,5248.68549537659,1.2167007500713574e-17
267,5253.37980175019,1.425564797140469e-17
268,5258.07410812379,2.0791281715146318e-17
269,5262.76841449738,1.5966913020744523e-17
270,5267.46272087098,1.1376344795650904e-17
271,5272.15702724457,1.1501792862956049e-17
272,5276.85133361817,9.010581005469984e-18
273,5281.54563999177,1.3579144870135068e-17
274,5286.23994636536,1.1985492250610969e-17
275,5290.93425273896,1.4981319121804864e-17
276,5295.62855911255,1.4061782093836317e-17
277,5300.32286548615,1.4671759187031623e-17
278,5305.01717185975,1.3167023396276868e-17
279,5309.71147823334,1.3320636473602934e-17
280,5314.40578460694,8.173319834909538e-18
281,5319.10009098054,1.0503896786920342e-17
282,5323.79439735413,1.675584987049443e-17
283,5328.48870372773,1.2216267049420302e-17
284,5333.18301010132,7.367326165405807e-18
285,5337.87731647492,1.3300464900824154e-17
286,5342.57162284852,1.6752853520208056e-17
287,5347.26592922211,1.9393793805997227e-17
288,5351.96023559571,1.5301052983131562e-17
289,5356.6545419693,1.1817718536613909e-17
290,5361.3488483429,1.8143120830257496e-17
