,wl,fl
201,5869.2,0.8881810644481118
202,5878.4,0.8462753687065105
203,5887.6,0.897873936281144
204,5896.8,0.8947511499470919
205,5906.0,0.7659882741818764
206,5915.2,0.8565280666503616
207,5924.4,0.9336120830112707
208,5933.6,0.9618936728427987
209,5942.8,0.9046617631708341
210,5952.0,1.0266889053310773
211,5961.2,0.9915555804537183
212,5970.4,0.995859739015373
213,5979.6,1.0033830801583619
214,5988.8,1.0567220022269963
215,5998.0,1.102715616222299
216,6007.2,1.081663547617232
217,6016.4,1.0036952774622316
218,6025.6,1.013060579441404
219,6034.8,1.0666372733603544
220,6044.0,1.002287213322915
221,6053.2,0.9959484003053989
222,6062.4,0.9257296700045917
223,6071.6,0.9397020123089691
224,6080.8,0.9045491408217919
225,6090.0,0.8062669208782277
226,6099.2,0.6948499690996116
227,6108.4,0.6187404658565646
228,6117.6,0.5533766648630656
229,6126.8,0.5676765775056697
230,6136.0,0.5168307513452224
231,6145.2,0.4727470358017835
232,6154.4,0.4338364645349508
233,6163.6,0.44647931377389094
234,6172.8,0.3896288856494438
235,6182.0,0.405183530776691
236,6191.2,0.3621127635245056
237,6200.4,0.34578930409489217
238,6209.6,0.3788483307352331
239,6218.8,0.3567501677677033
240,6228.0,0.3775107757543987
241,6237.2,0.38708894681128364
242,6246.4,0.36088068183015237
243,6255.6,0.46654703304429485
244,6264.8,0.5350907286471799
245,6274.0,0.5305097670610787
246,6283.2,0.6354509994943692
247,6292.4,0.572784675042115
248,6301.6,0.570172995571684
249,6310.8,0.7295137549450612
250,6320.0,0.7883407260953486
251,6329.2,0.7927084828678593
252,6338.4,0.7322991973858861
253,6347.6,0.7814705314729082
254,6356.8,0.8780608162387451
255,6366.0,0.8127165167618293
256,6375.2,0.9259170614010876
257,6384.4,0.9837896830669814
258,6393.6,0.9408756696660194
259,6402.8,0.9368631027931881
260,6412.0,0.9896188668193721
261,6421.2,1.0493076168673647
262,6430.4,0.9488162579101889
263,6439.6,0.9930697115382454
264,6448.8,0.9369964601333359
265,6458.0,1.019241561023283
266,6467.2,0.9611921555799321
267,6476.4,1.038318906915237
268,6485.6,0.9748180483744993
269,6494.8,1.1045850518580271
270,6504.0,1.0388687777536323
271,6513.2,1.0449633541098207
272,6522.4,0.9872106788464882
273,6531.6,0.9001919296827687
274,6540.8,0.9188860062675758
275,6550.0,0.9090171163073537
276,6559.2,0.8931200345058865
277,6568.4,0.8879073839008144
278,6577.6,0.7785971661397917
279,6586.8,0.8645760771712551
280,6596.0,0.9169625793662309
281,6605.2,0.9509452182685677
282,6614.4,0.977455935012566
283,6623.6,0.9114823087801585
284,6632.8,0.9186673445747009
285,6642.0,0.8956954594406781
286,6651.2,0.9394828862937107
287,6660.4,0.9127947668724188
288,6669.6,0.9114797682503882
289,6678.8,0.7728782173936714
290,6688.0,0.8030468130453542
291,6697.2,0.8450866352696653
292,6706.4,0.8758427109433713
293,6715.6,0.906061850259531
294,6724.8,0.8676807590635798
295,6734.0,0.8736989270829368
296,6743.2,0.8095781772660182
297,6752.4,0.8474093159348574
298,6761.6,0.7417307348244345
299,6770.8,0.6926919560715681
300,6780.0,0.7658628847855573
301,6789.2,0.7140202370283327
302,6798.4,0.8229389347389413
303,6807.6,0.7647160951240166
304,6816.8,0.6732591700395826
305,6826.0,0.6988119886890959
306,6835.2,0.6838268004245812
307,6844.4,0.5991587889866233
308,6853.6,0.8677033659303274
309,6862.8,0.5931519049523679
310,6872.0,0.6595395952289669
311,6881.2,0.5661583991521242
312,6890.4,0.5255540926415939
313,6899.6,0.6143765414945453
314,6908.8,0.6786954863008068
315,6918.0,0.5780483994857067
316,6927.2,0.562202324685009
317,6936.4,0.7084864212837859
318,6945.6,0.5076959752639618
319,6954.8,0.6214522454270147
320,6964.0,0.7268785872182062
321,6973.2,0.6835825274901813
322,6982.4,0.6466902965652339
323,6991.6,0.7101654477807924
324,7000.8,0.6226575090685164
325,7010.0,0.6296469555893319
326,7019.2,0.6397783364820784
327,7028.4,0.6594988204252217
328,7037.6,0.644202668739901
329,7046.8,0.8118773142213124
330,7056.0,0.717129601127693
331,7065.2,0.5286838277436166
332,7074.4,0.6398124890974023
333,7083.6,0.6068099938580982
334,7092.8,0.5642281568723284
335,7102.0,0.559774160530108
336,7111.2,0.6549887686049478
337,7120.4,0.5795865163536421
338,7129.6,0.6201068367554445
339,7138.8,0.6592331150887654
340,7148.0,0.6075483419794919
341,7157.2,0.5976780811018085
342,7166.4,0.5380999251488165
343,7175.6,0.5982443009754718
344,7184.8,0.5105913424604142
345,7194.0,0.535744965197245
346,7203.2,0.5508542777985923
347,7212.4,0.6422326846679525
348,7221.6,0.6485069405036321
349,7230.8,0.6279409393879508
350,7240.0,0.5863645955311299
351,7249.2,0.6232056593165203
352,7258.4,0.5058282947447965
353,7267.6,0.5010821971188861
354,7276.8,0.6750385149814818
355,7286.0,0.5992937518351715
356,7295.2,0.4637059428740594
357,7304.4,0.6880331520367585
358,7313.6,0.6890841557027734
359,7322.8,0.4903865533161523
360,7332.0,0.6068625620942802
361,7341.2,0.6486552119941895
362,7350.4,0.6852592769789423
363,7359.6,0.6195228639569288
364,7368.8,0.4781872656979404
365,7378.0,0.7413525127180781
366,7387.2,0.5686874918013338
367,7396.4,0.4725608526191757
368,7405.6,0.4562848582068152
369,7414.8,0.660233350809024
370,7424.0,0.5250894021342245
371,7433.2,0.5118745016650871
372,7442.4,0.5405867341178461
373,7451.6,0.4848231180724771
374,7460.8,0.40266607390033016
375,7470.0,0.45986133112775407
376,7479.2,0.3038501214433137
377,7488.4,0.41294255868554314
378,7497.6,0.3987166461406298
379,7506.8,0.5104237274516539
380,7516.0,0.30461762003446097
381,7525.2,0.38584194985931136
382,7534.4,0.3895198218749558
383,7543.6,0.36683217693986825
384,7552.8,0.6047946705034261
385,7562.0,0.3233770474732547
386,7571.2,0.38019631658407343
387,7580.4,0.30180379700429594
388,7589.6,0.15391557012624996
389,7598.8,0.17139917419218467
390,7608.0,0.12251263440044122
391,7617.2,0.19741213957565223
392,7626.4,0.11388208835784326
393,7635.6,0.056346837809465214
394,7644.8,0.13546316053705176
395,7654.0,0.3667497257162846
396,7663.2,0.24089286646395794
397,7672.4,0.1646470617059154
398,7681.6,0.6423121259543487
399,7690.8,0.42329101068260044
400,7700.0,0.27351183351258423
401,7709.2,0.006137562680984704
402,7718.4,0.16741869867326617
403,7727.6,0.13559953804351582
404,7736.8,0.5745349447305376
405,7746.0,0.3274445466895887
406,7755.2,0.8399389447963972
407,7764.4,0.4810949569663735
408,7773.6,0.6582264180335501
409,7782.8,0.5245435815570647
410,7792.0,0.4765906510285761
411,7801.2,0.5043672341655632
412,7810.4,0.4208984591539512
413,7819.6,0.5463285745750369
414,7828.8,0.4053820340526089
415,7838.0,0.6648961722486975
416,7847.2,0.8819090828496059
417,7856.4,0.6375820970075959
418,7865.6,0.4882680360767708
419,7874.8,0.5958578176665932
420,7884.0,0.638616044155486
421,7893.2,0.6359067500460609
422,7902.4,0.19692606568510232
423,7911.6,0.18462819602352237
424,7920.8,0.5895898959324986
425,7930.0,0.13418180840727784
426,7939.2,0.617440761058868
427,7948.4,0.3351360705380096
428,7957.6,0.7397405326060573
429,7966.8,0.2628157967659138
430,7976.0,0.6445639737096112
431,7985.2,0.32749308103877894
432,7994.4,0.18547072616255017
