,wl,fl
200,3848.8761301040686,1.1435328958916536e-16
201,3850.6177312135733,1.4676923531048336e-16
202,3852.359332323078,1.7322995354807152e-16
203,3854.1009334325827,1.8721387453983686e-16
204,3855.8425345420874,1.8998472926684142e-16
205,3857.584135651592,1.7604233960759263e-16
206,3859.325736761097,1.7673294722096839e-16
207,3861.0673378706015,1.9185418258348782e-16
208,3862.808938980106,1.8263532174125416e-16
209,3864.550540089611,1.737775742420187e-16
210,3866.2921411991156,1.9673828414940585e-16
211,3868.0337423086203,1.8468951657444423e-16
212,3869.775343418125,1.8536411989302863e-16
213,3871.5169445276297,2.1206477424315617e-16
214,3873.2585456371344,2.149537156755103e-16
215,3875.000146746639,1.6993421189271837e-16
216,3876.741747856144,1.4603897989776685e-16
217,3878.4833489656485,1.2937811903970504e-16
218,3880.224950075153,1.5155077972063652e-16
219,3881.966551184658,1.6339140690158624e-16
220,3883.7081522941626,1.521621411843766e-16
221,3885.4497534036673,1.64135931428296e-16
222,3887.191354513172,1.6107809608320093e-16
223,3888.9329556226767,1.5106521525160574e-16
224,3890.6745567321814,1.4438970312688853e-16
225,3892.416157841686,1.4067343760752233e-16
226,3894.1577589511908,1.366450368044913e-16
227,3895.8993600606955,1.4040352664699066e-16
228,3897.6409611702,1.5220009189150329e-16
229,3899.382562279705,1.5752133713554027e-16
230,3901.1241633892096,1.2128089940647903e-16
231,3902.8657644987143,1.186870955594457e-16
232,3904.607365608219,1.0736774220477005e-16
233,3906.3489667177237,8.215634039022047e-17
234,3908.0905678272284,8.663497636497037e-17
235,3909.832168936733,9.704592381817596e-17
236,3911.5737700462378,1.03379130010532e-16
237,3913.3153711557425,1.0268691353416199e-16
238,3915.056972265247,1.2340617754291205e-16
239,3916.798573374752,1.1893780878321897e-16
240,3918.5401744842566,1.1761583200180223e-16
241,3920.2817755937613,1.189564579480885e-16
242,3922.023376703266,1.1758698070535394e-16
243,3923.7649778127707,1.1360551041039688e-16
244,3925.5065789222754,1.1830696948385437e-16
245,3927.24818003178,1.1928134803178801e-16
246,3928.9897811412848,1.3289390835990617e-16
247,3930.7313822507895,1.3438861247874454e-16
248,3932.472983360294,1.2763392977274332e-16
249,3934.214584469799,1.4438274745771342e-16
250,3935.9561855793036,1.4585753888514952e-16
251,3937.6977866888083,1.223610837080105e-16
252,3939.439387798313,1.1983809004710487e-16
253,3941.1809889078177,1.1963540563049868e-16
254,3942.9225900173224,9.045857708615779e-17
255,3944.664191126827,1.0731275965960684e-16
256,3946.4057922363318,1.342107350672566e-16
257,3948.1473933458365,1.3277280203286906e-16
258,3949.888994455341,1.3815051347320265e-16
259,3951.630595564846,1.5478415822572668e-16
260,3953.3721966743506,1.3937711941317725e-16
261,3955.1137977838553,1.3692053461656594e-16
262,3956.85539889336,1.4531532204581737e-16
263,3958.5970000028647,1.5897678393289443e-16
264,3960.3386011123694,1.6379441301358295e-16
265,3962.080202221874,1.6366409220690466e-16
266,3963.8218033313788,1.243448302956696e-16
267,3965.5634044408835,1.2562860459748576e-16
268,3967.305005550388,1.5434562364995871e-16
269,3969.046606659893,1.7007454074346479e-16
270,3970.7882077693976,1.6984214318430713e-16
271,3972.5298088789023,1.2853921684097138e-16
272,3974.271409988407,1.7269790281531878e-16
273,3976.0130110979117,1.9086365844749752e-16
274,3977.7546122074164,1.8556738868418588e-16
275,3979.496213316921,1.7116956341218028e-16
276,3981.2378144264258,1.548882220662905e-16
277,3982.9794155359305,1.7665352131205104e-16
278,3984.721016645435,1.7987304394452358e-16
279,3986.46261775494,1.772328235891643e-16
280,3988.2042188644446,1.6546378831937704e-16
281,3989.9458199739493,1.542025494068625e-16
282,3991.687421083454,1.5957828513140077e-16
283,3993.4290221929587,1.6008435731479075e-16
284,3995.1706233024634,1.6978598538009126e-16
285,3996.912224411968,1.6772371342482876e-16
286,3998.6538255214728,1.607131303360722e-16
287,4000.3954266309775,1.7635837785073191e-16
288,4002.137027740482,1.5653657196724836e-16
289,4003.878628849987,1.5331617974979703e-16
290,4005.6202299594916,1.5280556735551223e-16
291,4007.3618310689963,1.4647019533299612e-16
292,4009.103432178501,1.3692089160175875e-16
293,4010.8450332880057,1.5003990128501158e-16
294,4012.5866343975104,1.556651450697427e-16
295,4014.328235507015,1.6498065512475446e-16
296,4016.0698366165198,1.8732405527517338e-16
297,4017.8114377260245,1.6969995934780423e-16
298,4019.553038835529,1.5504936708899042e-16
299,4021.294639945034,1.5206270735048365e-16
300,4023.0362410545386,1.4996670966467702e-16
301,4024.7778421640432,1.5238451934652875e-16
302,4026.519443273548,1.6636568983619566e-16
303,4028.2610443830526,1.578878320378641e-16
304,4030.0026454925573,1.9117433423526376e-16
305,4031.744246602062,1.871112863732249e-16
306,4033.4858477115667,1.720523508146478e-16
307,4035.2274488210714,1.6825641153064462e-16
308,4036.969049930576,1.766518235530947e-16
309,4038.710651040081,1.9078826666873566e-16
310,4040.4522521495855,1.8700936577451556e-16
311,4042.1938532590902,1.8014495821506006e-16
312,4043.935454368595,1.8526953672483265e-16
313,4045.6770554780996,1.571255973000456e-16
314,4047.4186565876043,1.6015985981983817e-16
315,4049.160257697109,1.8020925732694577e-16
316,4050.9018588066137,1.8027959801359752e-16
317,4052.6434599161184,1.8338841394594632e-16
318,4054.385061025623,1.655171217987926e-16
319,4056.126662135128,1.616856305744217e-16
320,4057.8682632446325,1.748099954839359e-16
321,4059.6098643541372,1.841662543675698e-16
322,4061.351465463642,1.70445017132531e-16
323,4063.0930665731466,1.9330411092588176e-16
324,4064.8346676826513,1.8414364630022298e-16
325,4066.576268792156,1.5704003735034002e-16
326,4068.3178699016607,1.5565309857479957e-16
327,4070.0594710111654,1.6985678441573872e-16
328,4071.80107212067,1.692762279307487e-16
329,4073.542673230175,1.4781698649714068e-16
330,4075.2842743396795,1.4562161756711066e-16
331,4077.0258754491842,1.5980074644824246e-16
332,4078.767476558689,1.6560715642956807e-16
333,4080.5090776681936,1.681396662131589e-16
334,4082.2506787776983,1.4681468915192604e-16
335,4083.992279887203,1.448866470504879e-16
336,4085.7338809967077,1.5516056951911896e-16
337,4087.4754821062124,1.5946813071670979e-16
338,4089.217083215717,1.714409238410627e-16
339,4090.958684325222,1.6387789642049197e-16
340,4092.7002854347265,1.7643557533948012e-16
341,4094.4418865442312,1.846224230975325e-16
342,4096.183487653736,1.726982184559056e-16
343,4097.925088763241,1.212252283695944e-16
344,4099.666689872745,1.3015145549269894e-16
345,4101.40829098225,1.3828466112273544e-16
346,4103.149892091755,1.4631772127159292e-16
347,4104.891493201259,1.4884204308803173e-16
348,4106.633094310764,1.4600277307034634e-16
349,4108.374695420269,1.5769696291010076e-16
350,4110.1162965297735,1.1981054414859903e-16
351,4111.857897639278,1.2285020387587605e-16
352,4113.599498748783,1.3737670585063232e-16
353,4115.341099858288,1.283167780041617e-16
354,4117.082700967792,1.1608083095515153e-16
355,4118.824302077297,1.2126245920693723e-16
356,4120.565903186802,1.3780458703189125e-16
357,4122.307504296306,1.367133462897927e-16
358,4124.049105405811,1.4356970311981431e-16
359,4125.790706515316,1.4553438088618573e-16
360,4127.5323076248205,1.4520375392089756e-16
361,4129.273908734325,1.586286454348678e-16
362,4131.01550984383,1.7119193921045554e-16
363,4132.757110953335,1.578947733399072e-16
364,4134.498712062839,1.4773739983561698e-16
365,4136.240313172344,1.542429170775539e-16
366,4137.981914281849,1.687086512735145e-16
367,4139.723515391353,1.6619540925519e-16
368,4141.465116500858,1.5073386459114582e-16
369,4143.206717610363,1.4300088348837026e-16
370,4144.9483187198675,1.5723646954650604e-16
371,4146.689919829372,1.5718873600015733e-16
372,4148.431520938877,1.405521965874678e-16
373,4150.173122048382,1.492741814272198e-16
374,4151.914723157886,1.6691420355353593e-16
375,4153.656324267391,1.4936658136213875e-16
376,4155.397925376896,1.6660333612558485e-16
377,4157.1395264864,1.7833318019921866e-16
378,4158.881127595905,1.7874671575900964e-16
379,4160.62272870541,1.8054710171687786e-16
380,4162.3643298149145,1.6247993214276322e-16
381,4164.105930924419,1.5941064608053667e-16
382,4165.847532033924,1.5946655152711548e-16
383,4167.589133143429,1.6491229271394789e-16
384,4169.330734252933,1.7240549468692354e-16
385,4171.072335362438,1.616766947307724e-16
386,4172.813936471943,1.6700862690532722e-16
387,4174.555537581447,1.7511842786578468e-16
388,4176.297138690952,1.7437072059712304e-16
389,4178.038739800457,1.7423317297829085e-16
390,4179.7803409099615,1.7259084296927093e-16
391,4181.521942019466,1.8020563853618326e-16
392,4183.263543128971,1.856983176234345e-16
393,4185.005144238476,1.8101200348024654e-16
394,4186.74674534798,1.6978123032803244e-16
395,4188.488346457485,1.7191995911458084e-16
396,4190.22994756699,1.7105272771290246e-16
397,4191.971548676494,1.4794412545207825e-16
398,4193.713149785999,1.2932235240602847e-16
399,4195.454750895504,1.441314155733378e-16
400,4197.1963520050085,1.675887315976109e-16
401,4198.937953114513,1.6647408348853859e-16
402,4200.679554224018,1.618546026498742e-16
403,4202.421155333523,1.6685722493813407e-16
404,4204.162756443027,1.701249691804561e-16
405,4205.904357552532,1.4903545931455142e-16
406,4207.645958662037,1.3663943542448493e-16
407,4209.387559771541,1.6398385492293507e-16
408,4211.129160881046,1.773999076877047e-16
409,4212.870761990551,1.7040060915077053e-16
410,4214.6123631000555,1.563539228015999e-16
411,4216.35396420956,1.5712021859806138e-16
412,4218.095565319065,1.6841402507639366e-16
413,4219.83716642857,1.5895852994449963e-16
414,4221.578767538074,1.513907282112803e-16
415,4223.320368647579,1.4706063725136049e-16
416,4225.061969757084,1.584163807851815e-16
417,4226.803570866588,1.4007706959303742e-16
418,4228.545171976093,1.4841130317825173e-16
419,4230.286773085598,1.4785911970287323e-16
420,4232.0283741951025,1.369023199001092e-16
421,4233.769975304607,1.3619270002402102e-16
422,4235.511576414112,1.2723687899004189e-16
423,4237.253177523617,1.2181844140732486e-16
424,4238.994778633121,1.2147755495556137e-16
425,4240.736379742626,1.1850487352932182e-16
426,4242.477980852131,1.251075452170846e-16
427,4244.219581961635,1.60648105667303e-16
428,4245.96118307114,1.6085490704036775e-16
429,4247.702784180645,1.443298588615656e-16
430,4249.4443852901495,1.180047207726856e-16
431,4251.185986399654,1.3776040741621456e-16
432,4252.927587509159,1.5088177504398706e-16
433,4254.669188618664,1.4653380276716527e-16
434,4256.410789728168,1.419696600966843e-16
435,4258.152390837673,1.60227204484217e-16
436,4259.893991947178,1.5828751308259196e-16
437,4261.635593056682,1.3616110735069427e-16
438,4263.377194166187,1.403389301773472e-16
439,4265.118795275692,1.4390154920594718e-16
440,4266.8603963851965,1.2890999394013716e-16
441,4268.601997494701,1.4360480312614398e-16
442,4270.343598604206,1.5997094741512733e-16
443,4272.085199713711,1.626624448892674e-16
444,4273.826800823215,1.6729016636346953e-16
445,4275.56840193272,1.662626941168986e-16
446,4277.310003042225,1.5765557129447082e-16
447,4279.051604151729,1.3166369319317558e-16
448,4280.793205261234,1.4057380967874814e-16
449,4282.534806370739,1.6074451848938348e-16
450,4284.2764074802435,1.3345918250685762e-16
451,4286.018008589748,1.3628102672610527e-16
452,4287.759609699253,1.499231810877857e-16
453,4289.501210808758,1.4748012894537475e-16
454,4291.242811918262,1.3800765838991862e-16
455,4292.984413027767,1.2898036294020976e-16
456,4294.726014137272,1.328898072030504e-16
457,4296.467615246776,1.242089965509649e-16
458,4298.209216356281,1.3220462757082227e-16
459,4299.950817465786,1.3642242078282384e-16
460,4301.6924185752905,1.3523094340886194e-16
461,4303.434019684795,1.3731564295613025e-16
462,4305.1756207943,1.262318317384017e-16
463,4306.917221903805,1.1076519915923784e-16
464,4308.658823013309,1.1728462116652455e-16
465,4310.400424122814,1.2323329940142502e-16
466,4312.142025232319,1.4194097306215011e-16
467,4313.883626341823,1.2623816272770321e-16
468,4315.625227451328,1.3230366766097814e-16
469,4317.366828560833,1.3436213049605005e-16
470,4319.1084296703375,1.274458111675385e-16
471,4320.850030779842,1.1614419488899653e-16
472,4322.591631889347,1.0449636428044957e-16
473,4324.333232998852,1.1251514351422204e-16
474,4326.074834108356,1.1077443748728997e-16
475,4327.816435217861,9.326944068872794e-17
476,4329.558036327366,9.579101875247574e-17
477,4331.29963743687,1.134520955903121e-16
478,4333.041238546375,1.1139570750908406e-16
479,4334.78283965588,1.0210170836706971e-16
480,4336.5244407653845,1.1872281998590556e-16
481,4338.266041874889,1.1301090080417614e-16
482,4340.007642984394,8.794557629062165e-17
483,4341.749244093899,1.068118314425103e-16
484,4343.490845203403,1.2717350842375024e-16
485,4345.232446312908,1.2147987082068304e-16
486,4346.974047422413,1.0638121393043891e-16
487,4348.715648531917,1.0379178627395509e-16
488,4350.457249641422,1.1813096461173746e-16
489,4352.198850750927,1.1255688643057583e-16
490,4353.9404518604315,1.0540985233529285e-16
491,4355.682052969936,1.0317556054226596e-16
492,4357.423654079441,1.2266166438900095e-16
493,4359.165255188946,1.2761070946433035e-16
494,4360.90685629845,1.1103969200041597e-16
495,4362.648457407955,1.047281985476774e-16
496,4364.39005851746,8.933700360535062e-17
497,4366.131659626964,1.0103783007345687e-16
498,4367.873260736469,1.246600463922237e-16
499,4369.614861845974,1.169697790064741e-16
500,4371.3564629554785,1.0887013542134949e-16
501,4373.098064064983,1.1754908598437473e-16
502,4374.839665174488,1.0448474252806638e-16
503,4376.581266283993,1.066707356680694e-16
504,4378.322867393497,1.1467486357203028e-16
505,4380.064468503002,1.2740395039538444e-16
506,4381.806069612507,1.2447570176087205e-16
507,4383.547670722011,1.203688313312453e-16
508,4385.289271831516,1.2768687307182043e-16
509,4387.030872941021,1.3294281715751139e-16
510,4388.7724740505255,1.188851083704398e-16
511,4390.51407516003,1.1754802718885673e-16
512,4392.255676269535,1.270042383195385e-16
513,4393.99727737904,1.1892380656661642e-16
514,4395.738878488544,1.1628867582172e-16
515,4397.480479598049,1.0242490920698273e-16
516,4399.222080707554,9.84813818178429e-17
517,4400.963681817058,9.451863443362012e-17
518,4402.705282926563,1.0393052164113597e-16
519,4404.446884036068,1.0521809304735949e-16
520,4406.1884851455725,1.0558347865569249e-16
521,4407.930086255077,1.0897624576121231e-16
522,4409.671687364582,1.0633525150508976e-16
523,4411.413288474087,8.88006709330076e-17
524,4413.154889583591,1.0242591627085227e-16
525,4414.896490693096,1.2297160152147222e-16
526,4416.638091802601,1.188025487623209e-16
527,4418.379692912105,1.2914707567291896e-16
528,4420.12129402161,1.095896419254106e-16
529,4421.862895131115,1.055268785906513e-16
530,4423.6044962406195,1.0307561814226547e-16
531,4425.346097350124,1.2412818334825334e-16
532,4427.087698459629,1.1757032274627875e-16
533,4428.829299569134,1.143796511365329e-16
534,4430.570900678638,1.331797127222848e-16
535,4432.312501788143,1.226187968696612e-16
536,4434.054102897648,1.4727152240598195e-16
537,4435.795704007152,1.4862176220589798e-16
538,4437.537305116657,1.4740817275739668e-16
539,4439.278906226162,1.5034975045136288e-16
540,4441.0205073356665,1.4500629514737563e-16
541,4442.762108445171,1.1320630452538499e-16
542,4444.503709554676,1.3897170698169756e-16
543,4446.245310664181,1.3950422275229214e-16
544,4447.986911773685,1.1872683246689243e-16
545,4449.72851288319,1.2648317910160207e-16
546,4451.470113992695,1.4037577039846459e-16
547,4453.211715102199,1.3814670139406418e-16
548,4454.953316211704,1.4733157608299687e-16
549,4456.694917321209,1.2966359921314442e-16
550,4458.4365184307135,1.2168614629683412e-16
551,4460.178119540218,1.119746877705905e-16
552,4461.919720649723,1.2219857820503613e-16
553,4463.661321759228,1.2647545384757287e-16
554,4465.402922868732,1.053002567680426e-16
555,4467.144523978237,9.63184958598658e-17
556,4468.886125087742,1.444756794610333e-16
557,4470.627726197246,1.5251100284354533e-16
558,4472.369327306751,1.2006173474254423e-16
559,4474.110928416256,1.1190382440084918e-16
560,4475.8525295257605,1.3262689760385027e-16
561,4477.594130635265,1.4161320032343587e-16
562,4479.33573174477,1.3821343794977356e-16
563,4481.077332854275,1.209292645450826e-16
564,4482.818933963779,1.4657907728955467e-16
565,4484.560535073284,1.4758171599554753e-16
566,4486.302136182789,1.4119165314742804e-16
567,4488.043737292293,1.4641757688542567e-16
568,4489.785338401798,1.384405308767611e-16
569,4491.526939511303,1.288362515188452e-16
570,4493.2685406208075,1.39219499419387e-16
571,4495.010141730312,1.4383204526796578e-16
572,4496.751742839817,1.369076416393764e-16
573,4498.493343949322,1.2264510105205007e-16
574,4500.234945058826,1.2668497034490048e-16
575,4501.976546168331,1.4907781138977641e-16
576,4503.718147277836,1.4358744053760792e-16
577,4505.45974838734,1.5048693645324347e-16
578,4507.201349496845,1.4856111097092698e-16
579,4508.94295060635,1.3007899828235783e-16
580,4510.6845517158545,1.371726195476405e-16
581,4512.426152825359,1.3467142622595093e-16
582,4514.167753934864,1.3817850468643154e-16
583,4515.909355044369,1.345950210600219e-16
584,4517.650956153873,1.3436699822767828e-16
585,4519.392557263378,1.3150848283900091e-16
586,4521.134158372883,1.2734034763220993e-16
587,4522.875759482387,1.29767859299916e-16
588,4524.617360591892,1.3031926050917133e-16
589,4526.358961701397,1.143347797575938e-16
590,4528.1005628109015,1.199485502370111e-16
591,4529.842163920406,1.291747346770199e-16
592,4531.583765029911,1.25508496758984e-16
593,4533.325366139416,1.246389962774538e-16
594,4535.06696724892,1.2289534135266178e-16
595,4536.808568358425,1.0820249735736462e-16
596,4538.55016946793,9.425531184255635e-17
597,4540.291770577434,1.1012781407516919e-16
598,4542.033371686939,1.0843687041779538e-16
599,4543.774972796444,1.02754118909415e-16
600,4545.5165739059485,8.796949697069704e-17
601,4547.258175015453,8.650730433778556e-17
602,4548.999776124958,8.819329791905003e-17
603,4550.741377234463,9.782597847408287e-17
604,4552.482978343967,1.0647148613695467e-16
605,4554.224579453472,9.394794609839936e-17
606,4555.966180562977,7.820669142937876e-17
607,4557.707781672481,1.0842929374552189e-16
608,4559.449382781986,1.1431837251692474e-16
609,4561.190983891491,9.381345094730138e-17
610,4562.9325850009955,8.899602121072604e-17
611,4564.6741861105,9.694055125315086e-17
612,4566.415787220005,1.2276766536861535e-16
613,4568.15738832951,1.2188269411200909e-16
614,4569.898989439014,1.2000629253809651e-16
615,4571.640590548519,1.150729062579528e-16
616,4573.382191658024,1.2710549109419046e-16
617,4575.123792767528,1.3686787239843717e-16
618,4576.865393877033,1.2181710968054094e-16
619,4578.606994986538,1.1668125769235964e-16
620,4580.3485960960425,1.2582870368841087e-16
621,4582.090197205547,1.3665293720562403e-16
622,4583.831798315052,1.2772936141098957e-16
623,4585.573399424557,1.167576757588956e-16
624,4587.315000534061,1.309290370513434e-16
625,4589.056601643566,1.3225824566696252e-16
626,4590.798202753071,1.4700923016499478e-16
627,4592.539803862575,1.3610816628952804e-16
628,4594.28140497208,1.3493680940414152e-16
629,4596.023006081585,1.2953469442323083e-16
630,4597.764607191089,1.1434797751324462e-16
631,4599.506208300594,1.140237018312207e-16
632,4601.247809410099,1.1105128161986541e-16
