,wl,fl
181,3815.431940317152,7.528432493111767e-16
182,3817.1702151298505,6.752003260782827e-16
183,3818.908489942549,7.634289879004782e-16
184,3820.646764755247,8.240775221515032e-16
185,3822.3850395679456,7.860802809149186e-16
186,3824.123314380644,7.816685468680447e-16
187,3825.8615891933423,8.555391466964403e-16
188,3827.5998640060407,9.05514305622e-16
189,3829.338138818739,9.264480577386758e-16
190,3831.0764136314374,9.82937696770906e-16
191,3832.8146884441358,9.384133176567453e-16
192,3834.552963256834,9.702456427620865e-16
193,3836.2912380695325,1.0535639305453754e-15
194,3838.029512882231,1.0648583568561227e-15
195,3839.7677876949288,1.107086074074776e-15
196,3841.506062507627,1.1148878977495477e-15
197,3843.2443373203255,1.170337076837223e-15
198,3844.982612133024,1.2126628290542888e-15
199,3846.720886945722,1.2077128096274464e-15
200,3848.4591617584206,1.2221849377265707e-15
201,3850.197436571119,1.2831803117513823e-15
202,3851.9357113838173,1.2933068192707386e-15
203,3853.6739861965157,1.3855290262244271e-15
204,3855.412261009214,1.3592048015161007e-15
205,3857.1505358219124,1.3516744882320404e-15
206,3858.8888106346108,1.379404159471854e-15
207,3860.627085447309,1.4218418959836477e-15
208,3862.3653602600075,1.400214276459265e-15
209,3864.103635072706,1.356015203662359e-15
210,3865.841909885404,1.3579502066657617e-15
211,3867.5801846981026,1.4494137086791078e-15
212,3869.318459510801,1.5459189968066582e-15
213,3871.0567343234993,1.502843699741889e-15
214,3872.7950091361977,1.524191673080392e-15
215,3874.533283948896,1.488056250576005e-15
216,3876.2715587615944,1.5387647431711085e-15
217,3878.0098335742928,1.5414926087209467e-15
218,3879.748108386991,1.5757538063415131e-15
219,3881.4863831996895,1.5632220633246525e-15
220,3883.224658012388,1.578567126456844e-15
221,3884.962932825086,1.712460086017914e-15
222,3886.7012076377846,1.673393891240477e-15
223,3888.439482450483,1.5823031490505137e-15
224,3890.1777572631813,1.711862909507199e-15
225,3891.9160320758797,1.7565903972296033e-15
226,3893.654306888578,1.6551362896774693e-15
227,3895.3925817012764,1.826601665563711e-15
228,3897.130856513975,1.7652232609203351e-15
229,3898.869131326673,1.8118366017329315e-15
230,3900.6074061393715,1.7252832444344008e-15
231,3902.34568095207,1.828831093379152e-15
232,3904.0839557647682,1.798790877599997e-15
233,3905.8222305774666,1.8101648892437093e-15
234,3907.560505390165,1.8568127567436636e-15
235,3909.2987802028633,1.7761452233030351e-15
236,3911.0370550155617,1.8083206283375226e-15
237,3912.77532982826,1.821174215435798e-15
238,3914.5136046409584,1.8400165366542122e-15
239,3916.251879453657,1.8956509314633443e-15
240,3917.990154266355,1.9684342586997643e-15
241,3919.7284290790535,1.9583644960706378e-15
242,3921.466703891752,1.8787707435096164e-15
243,3923.2049787044502,1.817779047862576e-15
244,3924.9432535171486,1.8094947985213616e-15
245,3926.681528329847,1.848291777102664e-15
246,3928.4198031425453,1.7958935857439517e-15
247,3930.1580779552437,1.777210651598682e-15
248,3931.896352767942,1.8752950332653596e-15
249,3933.6346275806404,1.8931010211558518e-15
250,3935.372902393339,1.785747573744553e-15
251,3937.111177206037,1.803007299749845e-15
252,3938.8494520187355,1.6998695762420158e-15
253,3940.587726831434,1.8437776047659428e-15
254,3942.3260016441322,1.8037751861607248e-15
255,3944.0642764568306,1.691349310442291e-15
256,3945.802551269529,1.7445576700845396e-15
257,3947.5408260822273,1.6844740239008825e-15
258,3949.2791008949257,1.6366906359689173e-15
259,3951.017375707624,1.706715830806475e-15
260,3952.7556505203224,1.60987504880738e-15
261,3954.493925333021,1.5656511256337327e-15
262,3956.232200145719,1.572198523621101e-15
263,3957.9704749584175,1.6181104913485166e-15
264,3959.708749771116,1.5697104875788472e-15
265,3961.4470245838143,1.5336040633040563e-15
266,3963.1852993965126,1.480343258691764e-15
267,3964.923574209211,1.5595602474386181e-15
268,3966.6618490219093,1.5515002667879623e-15
269,3968.4001238346077,1.5265141886768786e-15
270,3970.138398647306,1.5130720595965974e-15
271,3971.8766734600044,1.4222180941017103e-15
272,3973.614948272703,1.385150081747518e-15
273,3975.353223085401,1.5316153073942482e-15
274,3977.0914978980995,1.5319395419234015e-15
275,3978.829772710798,1.4447014351534083e-15
276,3980.568047523496,1.4353382849292797e-15
277,3982.306322336194,1.406072224261492e-15
278,3984.0445971488925,1.408163079285868e-15
279,3985.782871961591,1.423441547414822e-15
280,3987.5211467742893,1.4436342535787734e-15
281,3989.2594215869876,1.3594279272298748e-15
282,3990.997696399686,1.350349049208246e-15
283,3992.7359712123844,1.3332127283879422e-15
284,3994.4742460250827,1.3598126614917908e-15
285,3996.212520837781,1.3181802319862467e-15
286,3997.9507956504794,1.357122651918171e-15
287,3999.689070463178,1.3222183880572059e-15
288,4001.427345275876,1.3088881964456294e-15
289,4003.1656200885745,1.3744969452313768e-15
290,4004.903894901273,1.3518495916367069e-15
291,4006.6421697139713,1.2613885769548743e-15
292,4008.3804445266696,1.2755255957239694e-15
293,4010.118719339368,1.2919416372912384e-15
294,4011.8569941520664,1.348644267821877e-15
295,4013.5952689647647,1.272539712640115e-15
296,4015.333543777463,1.2423171917218039e-15
297,4017.0718185901615,1.230306856827825e-15
298,4018.81009340286,1.2809013073159062e-15
299,4020.548368215558,1.1850642514575935e-15
300,4022.2866430282565,1.2474439263797324e-15
301,4024.024917840955,1.3012451886585222e-15
302,4025.7631926536533,1.2109269500840895e-15
303,4027.5014674663516,1.1944639893536564e-15
304,4029.23974227905,1.243713538817342e-15
305,4030.9780170917484,1.2106717689703759e-15
306,4032.7162919044467,1.2228387744840672e-15
307,4034.454566717145,1.2052945353630775e-15
308,4036.1928415298435,1.2354485390326148e-15
309,4037.931116342542,1.2043744471381263e-15
310,4039.66939115524,1.157269965678225e-15
311,4041.4076659679386,1.151327710296303e-15
312,4043.145940780637,1.1686407248877302e-15
313,4044.8842155933353,1.1607990456244649e-15
314,4046.6224904060336,1.116541340226466e-15
315,4048.360765218732,1.1198397183371166e-15
316,4050.0990400314304,1.180437791888592e-15
317,4051.8373148441287,1.208955523718936e-15
318,4053.575589656827,1.2084638443257383e-15
319,4055.3138644695255,1.2519702067258118e-15
320,4057.052139282224,1.1906078496684515e-15
321,4058.790414094922,1.2308558107916446e-15
322,4060.5286889076206,1.223945269795852e-15
323,4062.266963720319,1.1724704272998629e-15
324,4064.0052385330173,1.1824816267148544e-15
325,4065.7435133457157,1.1635990064901076e-15
326,4067.481788158414,1.1805860557727055e-15
327,4069.2200629711124,1.2070705890071773e-15
328,4070.9583377838107,1.2172371030405152e-15
329,4072.696612596509,1.2218944248577461e-15
330,4074.4348874092075,1.2282368078629644e-15
331,4076.173162221906,1.2263528257481918e-15
332,4077.911437034604,1.1718004819277709e-15
333,4079.6497118473026,1.2424680653405627e-15
334,4081.387986660001,1.2797973120034713e-15
335,4083.1262614726993,1.2731640433290098e-15
336,4084.8645362853977,1.233646714713125e-15
337,4086.602811098096,1.2717857191222574e-15
338,4088.3410859107944,1.2485550851316077e-15
339,4090.0793607234928,1.2528073834213781e-15
340,4091.817635536191,1.3180677700680936e-15
341,4093.5559103488895,1.2862612456525857e-15
342,4095.294185161588,1.2919775591641782e-15
343,4097.032459974286,1.2979806234460473e-15
344,4098.770734786985,1.328460256741484e-15
345,4100.509009599683,1.3476633292080802e-15
346,4102.247284412381,1.3543116361613888e-15
347,4103.98555922508,1.3495413775039388e-15
348,4105.723834037778,1.3249578775725043e-15
349,4107.462108850476,1.3086722136342871e-15
350,4109.200383663175,1.3856506734191145e-15
351,4110.938658475873,1.4008456319497136e-15
352,4112.6769332885715,1.4504896044591511e-15
353,4114.41520810127,1.4365135950585773e-15
354,4116.153482913968,1.3628409128099167e-15
355,4117.891757726667,1.3147084475410686e-15
356,4119.630032539365,1.3616601975893086e-15
357,4121.368307352063,1.3579747714899275e-15
358,4123.106582164762,1.3585917400836922e-15
359,4124.84485697746,1.3576397358245466e-15
360,4126.583131790158,1.4171908516691452e-15
361,4128.321406602857,1.443779261505687e-15
362,4130.059681415555,1.3550434462313188e-15
363,4131.7979562282535,1.3564713108818685e-15
364,4133.536231040952,1.4046279677488289e-15
365,4135.27450585365,1.4556885955021633e-15
366,4137.012780666349,1.4268218040980678e-15
367,4138.751055479047,1.3421333851670862e-15
368,4140.489330291745,1.3694154064973869e-15
369,4142.227605104444,1.4988715967968014e-15
370,4143.965879917142,1.495671401390516e-15
371,4145.70415472984,1.4272004696936292e-15
372,4147.442429542539,1.3833528074661119e-15
373,4149.180704355237,1.3713870554568727e-15
374,4150.9189791679355,1.3783170392282635e-15
375,4152.657253980634,1.3673575073721058e-15
376,4154.395528793332,1.4155389612580895e-15
377,4156.133803606031,1.3687719063739381e-15
378,4157.872078418729,1.2664203715581864e-15
379,4159.610353231427,1.3106664490460432e-15
380,4161.348628044126,1.3635703816311694e-15
381,4163.086902856824,1.3736866548970807e-15
382,4164.825177669522,1.3266258137578736e-15
383,4166.563452482221,1.2719782843074597e-15
384,4168.301727294919,1.322927637296645e-15
385,4170.0400021076175,1.3792102331787146e-15
386,4171.778276920316,1.334685514831936e-15
387,4173.516551733014,1.265874051045816e-15
388,4175.254826545713,1.3097238242344847e-15
389,4176.993101358411,1.3477219531838655e-15
390,4178.731376171109,1.3377446220861676e-15
391,4180.469650983808,1.3805747199949807e-15
392,4182.207925796506,1.3726889918829605e-15
393,4183.946200609204,1.3487608364648645e-15
394,4185.684475421903,1.3546791635715935e-15
395,4187.422750234601,1.3287668188699864e-15
396,4189.1610250472995,1.3429683887574215e-15
397,4190.899299859998,1.3836229229206696e-15
398,4192.637574672696,1.3770199956997366e-15
399,4194.375849485395,1.29741074914552e-15
400,4196.114124298093,1.3021442573830974e-15
401,4197.852399110791,1.4001089530282676e-15
402,4199.59067392349,1.4268114699535504e-15
403,4201.328948736188,1.353792004956157e-15
404,4203.067223548886,1.3634930267327125e-15
405,4204.805498361585,1.3801403812329919e-15
406,4206.543773174283,1.3694016735399534e-15
407,4208.2820479869815,1.3659218740860744e-15
408,4210.02032279968,1.4100547198287827e-15
409,4211.758597612378,1.3901467418629295e-15
410,4213.496872425077,1.3640063385914462e-15
411,4215.235147237775,1.4704974677470172e-15
412,4216.973422050473,1.4004259024012016e-15
413,4218.711696863172,1.3419442227254542e-15
414,4220.44997167587,1.4165715687536216e-15
415,4222.188246488568,1.4360286063825801e-15
416,4223.926521301267,1.4071154545147083e-15
417,4225.664796113965,1.3875544629603645e-15
418,4227.4030709266635,1.378456167982273e-15
419,4229.141345739362,1.4078568235133438e-15
420,4230.87962055206,1.450818559884534e-15
421,4232.617895364759,1.4583967813105257e-15
422,4234.356170177457,1.4259874876377876e-15
423,4236.094444990155,1.424117752861317e-15
424,4237.832719802853,1.4446537924568732e-15
425,4239.570994615551,1.3729704652511144e-15
426,4241.3092694282495,1.3632393251132956e-15
427,4243.047544240948,1.3719181230954937e-15
428,4244.785819053646,1.3309448366151024e-15
429,4246.524093866345,1.3728584181307094e-15
430,4248.262368679043,1.3764339818144134e-15
431,4250.000643491741,1.3082108567114557e-15
432,4251.73891830444,1.3402193236520215e-15
433,4253.477193117138,1.2820538786086246e-15
434,4255.215467929836,1.219462703555812e-15
435,4256.953742742535,1.2929342641522805e-15
436,4258.692017555233,1.2556900372360455e-15
437,4260.4302923679315,1.2241346331985637e-15
438,4262.16856718063,1.2349148608235405e-15
439,4263.906841993328,1.2776586429588305e-15
440,4265.645116806027,1.1830273541273858e-15
441,4267.383391618725,1.2272432811321126e-15
442,4269.121666431423,1.2049759739733619e-15
443,4270.859941244122,1.164947135535871e-15
444,4272.59821605682,1.0953761059939886e-15
445,4274.3364908695185,1.1814576319336311e-15
446,4276.074765682217,1.2546987837337476e-15
447,4277.813040494915,1.1316826372785569e-15
448,4279.551315307614,1.1514419673303571e-15
449,4281.289590120312,1.111067186504238e-15
450,4283.02786493301,1.0761333690635142e-15
451,4284.766139745709,1.0286557253220302e-15
452,4286.504414558407,1.036396898673016e-15
453,4288.242689371105,1.0116944138663156e-15
454,4289.980964183804,1.019325624641087e-15
455,4291.719238996502,9.719434054466171e-16
456,4293.4575138092005,9.709975912073688e-16
457,4295.195788621899,9.339069489436385e-16
458,4296.934063434597,9.369569638325305e-16
459,4298.672338247296,9.45323841458573e-16
460,4300.410613059994,9.25691152571342e-16
461,4302.148887872692,8.959120272215499e-16
462,4303.887162685391,8.531186639802291e-16
463,4305.625437498089,8.953212615824071e-16
464,4307.363712310787,8.563200563085504e-16
465,4309.101987123486,7.939038245927102e-16
466,4310.840261936184,8.198236752387405e-16
467,4312.5785367488825,7.930285281227729e-16
468,4314.316811561581,7.683577810683237e-16
469,4316.055086374279,8.561533014765946e-16
470,4317.793361186978,8.132460669631991e-16
471,4319.531635999676,7.975969579005855e-16
472,4321.269910812374,7.78996212571813e-16
473,4323.008185625073,7.972191934287929e-16
474,4324.746460437771,7.499532673511017e-16
475,4326.484735250469,7.176785479614849e-16
476,4328.223010063168,7.206741618536115e-16
477,4329.961284875866,7.395379776526191e-16
478,4331.6995596885645,6.803554144111133e-16
479,4333.437834501263,6.846592026823766e-16
480,4335.176109313961,6.765815320823384e-16
481,4336.91438412666,6.776233791786317e-16
482,4338.652658939358,7.164979547306921e-16
483,4340.390933752056,7.129959630187885e-16
484,4342.129208564755,7.100427651995679e-16
485,4343.867483377453,6.829390795880042e-16
486,4345.605758190151,6.4672417944622085e-16
487,4347.34403300285,6.796293375340938e-16
488,4349.082307815548,7.34599036926062e-16
489,4350.8205826282465,6.883097171609717e-16
490,4352.558857440945,6.506334193810221e-16
491,4354.297132253643,6.907659788574981e-16
492,4356.035407066342,7.083245218456993e-16
493,4357.77368187904,6.602946366034689e-16
494,4359.511956691738,6.000499523421341e-16
495,4361.250231504437,6.384513469809834e-16
496,4362.988506317135,6.657777410525834e-16
497,4364.726781129833,6.817688092107729e-16
498,4366.465055942532,6.291183383305268e-16
499,4368.20333075523,6.281955102087675e-16
500,4369.9416055679285,6.592819438381971e-16
501,4371.679880380627,6.560735997555844e-16
502,4373.418155193325,6.342327757111154e-16
503,4375.156430006024,6.454611635810827e-16
504,4376.894704818722,6.630741144493225e-16
505,4378.63297963142,7.019427128566795e-16
506,4380.371254444119,7.294481193142361e-16
507,4382.109529256817,7.558768614483021e-16
508,4383.847804069515,6.920496353319926e-16
509,4385.586078882214,7.571435068439723e-16
510,4387.324353694912,7.034307861751949e-16
511,4389.0626285076105,6.392799868999664e-16
512,4390.800903320309,7.235554029123379e-16
513,4392.539178133007,7.977593871311958e-16
514,4394.277452945706,7.662049838701708e-16
515,4396.015727758404,7.832670853439347e-16
516,4397.754002571102,7.812358742033273e-16
517,4399.492277383801,7.642160067628403e-16
518,4401.230552196499,8.268689566142854e-16
519,4402.968827009197,7.6692920788813235e-16
520,4404.707101821896,7.935351494468277e-16
521,4406.445376634594,8.020223926946487e-16
522,4408.1836514472925,7.996548681831957e-16
523,4409.921926259991,7.883829112160799e-16
524,4411.660201072689,8.10658303178468e-16
525,4413.398475885388,8.526043495796196e-16
526,4415.136750698086,8.704778310298424e-16
527,4416.875025510784,7.942972937022761e-16
528,4418.613300323483,8.105488564676405e-16
529,4420.351575136181,8.32022645479509e-16
530,4422.089849948879,8.904727026528865e-16
531,4423.828124761578,8.602797925504406e-16
532,4425.566399574276,9.541123211374566e-16
533,4427.3046743869745,8.481291072376215e-16
534,4429.042949199673,9.228925039787918e-16
535,4430.781224012371,9.169339055437588e-16
536,4432.51949882507,9.046690991217707e-16
537,4434.257773637768,9.489785684848879e-16
538,4435.996048450466,9.6240135622005e-16
539,4437.734323263165,8.557050367973938e-16
540,4439.472598075863,8.907684162435855e-16
541,4441.210872888561,9.881267540590317e-16
542,4442.94914770126,9.67827833960715e-16
543,4444.687422513958,9.853795383959783e-16
544,4446.4256973266565,9.915434009822658e-16
545,4448.163972139355,9.635707369286977e-16
546,4449.902246952053,9.895245067924891e-16
547,4451.640521764752,9.787234339401015e-16
548,4453.37879657745,1.0086050175461891e-15
549,4455.117071390148,1.0633425954959554e-15
550,4456.855346202847,1.0351110238968707e-15
551,4458.593621015545,1.0683871526040369e-15
552,4460.331895828243,1.0480252141713904e-15
553,4462.070170640942,1.0319369194405346e-15
554,4463.80844545364,1.0231097079355443e-15
555,4465.5467202663385,1.0874987413669962e-15
556,4467.284995079037,1.1256877938720492e-15
557,4469.023269891735,1.1393793912942507e-15
558,4470.761544704434,1.123417611394947e-15
559,4472.499819517132,1.15874053522024e-15
560,4474.23809432983,1.1521718291333921e-15
561,4475.976369142529,1.1689010304413463e-15
562,4477.714643955227,1.1904706508587351e-15
563,4479.452918767925,1.195982371253327e-15
564,4481.191193580624,1.2268882565605197e-15
565,4482.929468393322,1.2467767488432212e-15
566,4484.6677432060205,1.1891884950438287e-15
567,4486.406018018719,1.2338263546383606e-15
568,4488.144292831417,1.2983749267389052e-15
569,4489.882567644116,1.2488922535640367e-15
570,4491.620842456814,1.3126867606849332e-15
571,4493.359117269512,1.3038607232156309e-15
572,4495.097392082211,1.2992603260395103e-15
573,4496.835666894909,1.2510852482672838e-15
574,4498.573941707607,1.2246235981926695e-15
575,4500.312216520306,1.3490920703357893e-15
576,4502.050491333004,1.315201374353888e-15
577,4503.7887661457025,1.2907778161867083e-15
578,4505.527040958401,1.3370095542935253e-15
579,4507.265315771099,1.3583590470300894e-15
580,4509.003590583798,1.2988946927236762e-15
581,4510.741865396496,1.3609302355137965e-15
582,4512.480140209194,1.4354258049756054e-15
583,4514.218415021893,1.3531412922633024e-15
584,4515.956689834591,1.329545171089615e-15
585,4517.694964647289,1.3897059613112552e-15
586,4519.433239459988,1.379757621229489e-15
587,4521.171514272686,1.3591795590739388e-15
588,4522.909789085385,1.3652039360844878e-15
589,4524.648063898083,1.4034657435121017e-15
590,4526.386338710781,1.4484210385096463e-15
591,4528.12461352348,1.3979730913410943e-15
592,4529.862888336178,1.4305684926101484e-15
593,4531.601163148876,1.4073933708362038e-15
594,4533.339437961575,1.3940478437886386e-15
595,4535.077712774273,1.3355240074391496e-15
596,4536.8159875869715,1.3955727498740653e-15
597,4538.55426239967,1.447893323087324e-15
598,4540.292537212368,1.4099103798610141e-15
599,4542.030812025067,1.3895756311128786e-15
600,4543.769086837765,1.4305499767465342e-15
601,4545.507361650463,1.3900736143959906e-15
602,4547.245636463162,1.4216407517659182e-15
603,4548.98391127586,1.434759961654783e-15
604,4550.722186088558,1.4211450291809702e-15
605,4552.460460901257,1.3282836006128748e-15
606,4554.198735713955,1.354892424527145e-15
607,4555.9370105266535,1.3996714566975536e-15
608,4557.675285339352,1.411020474798323e-15
609,4559.41356015205,1.3993354458564448e-15
610,4561.151834964749,1.4181641653145928e-15
611,4562.890109777447,1.4045593533330277e-15
612,4564.628384590145,1.368194033743645e-15
613,4566.366659402844,1.445762558995648e-15
614,4568.104934215542,1.410126182540582e-15
615,4569.84320902824,1.3517527309426139e-15
616,4571.581483840939,1.3852154699295432e-15
617,4573.319758653637,1.4290543763044941e-15
618,4575.0580334663355,1.3904206256016351e-15
619,4576.796308279034,1.3923915340955452e-15
620,4578.534583091732,1.3689254583458435e-15
621,4580.272857904431,1.3120601489151124e-15
622,4582.011132717129,1.3050544669706587e-15
623,4583.749407529827,1.371838002297996e-15
624,4585.487682342526,1.3991888064524901e-15
625,4587.225957155224,1.4279042012278924e-15
626,4588.964231967922,1.4291432701601447e-15
627,4590.702506780621,1.3508460455347609e-15
628,4592.440781593319,1.43731525756996e-15
629,4594.1790564060175,1.3531315135620778e-15
630,4595.917331218716,1.3215605176483422e-15
631,4597.655606031414,1.2779638028409956e-15
632,4599.393880844113,1.3098382906245322e-15
633,4601.132155656811,1.2753743419487235e-15
634,4602.870430469509,1.2338092057441824e-15
635,4604.608705282208,1.2242380498e-15
636,4606.346980094906,1.2139884000397066e-15
637,4608.085254907604,1.2169120538633772e-15
638,4609.823529720303,1.2754062517139418e-15
639,4611.561804533001,1.2253495600600177e-15
