,wl,fl
320,4057.787124633791,2.2421174152103627e-15
321,4059.52821660042,2.3328620624856252e-15
322,4061.269308567049,2.2604721383134444e-15
323,4063.010400533678,2.253835414457956e-15
324,4064.751492500307,2.150055366063126e-15
325,4066.492584466936,1.9661194994278125e-15
326,4068.233676433565,2.114014841926875e-15
327,4069.974768400194,2.1738110478697718e-15
328,4071.715860366823,2.161983411657792e-15
329,4073.456952333452,2.124968042504192e-15
330,4075.198044300081,2.288707469006951e-15
331,4076.93913626671,2.324935004674317e-15
332,4078.680228233339,2.238552746566878e-15
333,4080.4213201999682,2.1243476895630652e-15
334,4082.1624121665973,2.0259686876332338e-15
335,4083.9035041332263,2.1023874923519346e-15
336,4085.6445960998553,2.2152465671446466e-15
337,4087.3856880664844,2.245563156793623e-15
338,4089.1267800331134,2.2316023826099587e-15
339,4090.8678719997424,2.1446780365229286e-15
340,4092.6089639663714,2.1278116776300333e-15
341,4094.3500559330005,2.1977293693990537e-15
342,4096.0911478996295,2.2687378242734136e-15
343,4097.8322398662585,2.286174128327824e-15
344,4099.573331832888,2.156875781581624e-15
345,4101.314423799517,2.2394780328485825e-15
346,4103.055515766146,2.3106573051554352e-15
347,4104.796607732775,2.285968243402258e-15
348,4106.537699699404,2.1838606384379456e-15
349,4108.278791666033,2.200385320310774e-15
350,4110.019883632662,2.2603952525034882e-15
351,4111.760975599291,2.3523556763641865e-15
352,4113.50206756592,2.356966491749968e-15
353,4115.243159532549,2.203475936829167e-15
354,4116.984251499178,2.2020234523515277e-15
355,4118.725343465807,2.287720001308982e-15
356,4120.466435432436,2.2592943462922477e-15
357,4122.207527399065,2.21456367908993e-15
358,4123.948619365694,2.3539892171131954e-15
359,4125.689711332323,2.35209244136519e-15
360,4127.430803298952,2.439916850431344e-15
361,4129.171895265581,2.4874616353180866e-15
362,4130.91298723221,2.381659390813576e-15
363,4132.654079198839,2.309957764033519e-15
364,4134.395171165468,2.2662115923426616e-15
365,4136.136263132097,2.38071437235344e-15
366,4137.877355098726,2.5467065078517666e-15
367,4139.618447065355,2.4907162869456653e-15
368,4141.359539031984,2.222453731230745e-15
369,4143.100630998613,2.282168939141803e-15
370,4144.841722965242,2.3130821527922967e-15
371,4146.582814931871,2.3607502996255825e-15
372,4148.3239068985,2.4216102457587208e-15
373,4150.064998865129,2.336170177051334e-15
374,4151.806090831758,2.2365532800510876e-15
375,4153.547182798387,2.2580442467255014e-15
376,4155.2882747650165,2.365599201963425e-15
377,4157.0293667316455,2.323238358829061e-15
378,4158.7704586982745,2.3571525577820324e-15
379,4160.511550664904,2.4662909208577114e-15
380,4162.252642631533,2.3994746029898707e-15
381,4163.993734598162,2.4594163716664118e-15
382,4165.734826564791,2.378310263374671e-15
383,4167.47591853142,2.388889979980401e-15
384,4169.217010498049,2.408026527348335e-15
385,4170.958102464678,2.3787215180283497e-15
386,4172.699194431307,2.4559931531969303e-15
387,4174.440286397936,2.4414537390823236e-15
388,4176.181378364565,2.404730159726904e-15
389,4177.922470331194,2.413581548145178e-15
390,4179.663562297823,2.334435901587588e-15
391,4181.404654264452,2.2601331557310486e-15
392,4183.145746231081,2.3575420531845377e-15
393,4184.88683819771,2.353583193559952e-15
394,4186.627930164339,2.2880793460170295e-15
395,4188.369022130968,2.289698895741731e-15
396,4190.110114097597,2.2974433389410606e-15
397,4191.851206064226,2.242094598028146e-15
398,4193.592298030855,2.113991940980675e-15
399,4195.333389997484,2.1074095609020373e-15
400,4197.074481964113,2.0685023357909592e-15
401,4198.815573930742,2.0076116049515888e-15
402,4200.556665897371,2.06609006147744e-15
403,4202.297757864,2.126261173834434e-15
404,4204.038849830629,2.1707688325482655e-15
405,4205.779941797258,2.079117422814674e-15
406,4207.521033763887,2.027151225255071e-15
407,4209.262125730516,2.088772341570795e-15
408,4211.003217697145,2.099074457205683e-15
409,4212.744309663774,2.0206175031704116e-15
410,4214.485401630403,2.043723018308851e-15
411,4216.2264935970325,2.1998945988572887e-15
412,4217.9675855636615,2.0852853255967382e-15
413,4219.7086775302905,1.9765202485475343e-15
414,4221.4497694969195,2.006869595213533e-15
415,4223.190861463549,1.9311195642677953e-15
416,4224.931953430178,1.8584993339308e-15
417,4226.673045396807,1.9434430920231092e-15
418,4228.414137363436,1.939009788935604e-15
419,4230.155229330065,1.833459216637519e-15
420,4231.896321296694,1.8950547076429533e-15
421,4233.637413263323,2.053291274364389e-15
422,4235.378505229952,2.050592682156096e-15
423,4237.119597196581,2.0734107175679613e-15
424,4238.86068916321,1.9721472425443596e-15
425,4240.601781129839,2.1028610071993835e-15
426,4242.342873096468,2.227814639853028e-15
427,4244.083965063097,2.2028215396299997e-15
428,4245.825057029726,2.1083168847523656e-15
429,4247.566148996355,1.9959869380920398e-15
430,4249.307240962984,1.9869795310741393e-15
431,4251.048332929613,1.9705872041856708e-15
432,4252.789424896242,1.97892942531192e-15
433,4254.530516862871,2.0300407236609575e-15
434,4256.2716088295,2.0738943583603213e-15
435,4258.012700796129,2.1053178813988185e-15
436,4259.753792762758,2.0116558138021127e-15
437,4261.494884729387,2.0371528970796885e-15
438,4263.235976696016,1.933108174586088e-15
439,4264.977068662645,1.94027451102567e-15
440,4266.718160629274,1.9627744435549864e-15
441,4268.459252595903,1.941755467079492e-15
442,4270.200344562532,1.878795293243788e-15
443,4271.941436529161,1.8562313842726745e-15
444,4273.68252849579,1.888593059032708e-15
445,4275.423620462419,1.9405984705798687e-15
446,4277.164712429048,1.824018547311805e-15
447,4278.9058043956775,1.7327739777920344e-15
448,4280.6468963623065,1.7082492418369029e-15
449,4282.3879883289355,1.6462186243642623e-15
450,4284.129080295565,1.6920553721454208e-15
451,4285.870172262194,1.796432696259071e-15
452,4287.611264228823,1.7864967645072115e-15
453,4289.352356195452,1.729588414913711e-15
454,4291.093448162081,1.7351290974508216e-15
455,4292.83454012871,1.6609442678226691e-15
456,4294.575632095339,1.6734639294714011e-15
457,4296.316724061968,1.6858540769901381e-15
458,4298.057816028597,1.6385644946073e-15
459,4299.798907995226,1.6654986354561284e-15
460,4301.539999961855,1.6421727843115176e-15
461,4303.281091928484,1.6805631379365865e-15
462,4305.022183895113,1.7329863567079362e-15
463,4306.763275861742,1.7608335639271794e-15
464,4308.504367828371,1.6674592324342784e-15
465,4310.245459795,1.5756640893633665e-15
466,4311.986551761629,1.5871173012918143e-15
467,4313.727643728258,1.6473096878379573e-15
468,4315.468735694887,1.7580920701474856e-15
469,4317.209827661516,1.6750783895652383e-15
470,4318.950919628145,1.5590065645921925e-15
471,4320.692011594774,1.5167677144635137e-15
472,4322.433103561403,1.6349185914562891e-15
473,4324.174195528032,1.6673507994863437e-15
474,4325.915287494661,1.6574687860302907e-15
475,4327.65637946129,1.5594970449854671e-15
476,4329.397471427919,1.498868518442949e-15
477,4331.138563394548,1.5524295021575335e-15
478,4332.879655361177,1.5171014707990665e-15
479,4334.620747327806,1.478820003249234e-15
480,4336.361839294435,1.58168010552907e-15
481,4338.102931261064,1.5455963320047683e-15
482,4339.8440232276935,1.5415191335031863e-15
483,4341.5851151943225,1.5403014903420015e-15
484,4343.3262071609515,1.4753912659784668e-15
485,4345.067299127581,1.4982939487200507e-15
486,4346.80839109421,1.457734757397767e-15
487,4348.549483060839,1.4354062951383385e-15
488,4350.290575027468,1.4258115885119988e-15
489,4352.031666994097,1.4802329042805094e-15
490,4353.772758960726,1.4782205396867085e-15
491,4355.513850927355,1.4560640299968569e-15
492,4357.254942893984,1.5148844997364955e-15
493,4358.996034860613,1.5097061635739644e-15
494,4360.737126827242,1.477773517868176e-15
495,4362.478218793871,1.5448538171031292e-15
496,4364.2193107605,1.5257723653934646e-15
497,4365.960402727129,1.5618992899346844e-15
498,4367.701494693758,1.4446252724192436e-15
499,4369.442586660387,1.3350564840992649e-15
500,4371.183678627016,1.4051220636403105e-15
501,4372.924770593645,1.4476138186859007e-15
502,4374.665862560274,1.508759709149095e-15
503,4376.406954526903,1.514858437999268e-15
504,4378.148046493532,1.5124314782901433e-15
505,4379.889138460161,1.3607230917471267e-15
506,4381.63023042679,1.4365985016129265e-15
507,4383.371322393419,1.4487363104868903e-15
508,4385.112414360048,1.5112362557764144e-15
509,4386.853506326677,1.5933898026891673e-15
510,4388.594598293306,1.498743355270392e-15
511,4390.335690259935,1.45766902135947e-15
512,4392.076782226564,1.4403263626136324e-15
513,4393.817874193193,1.3564399004187556e-15
514,4395.558966159822,1.4461281944901505e-15
515,4397.300058126451,1.5428404745215116e-15
516,4399.04115009308,1.5875963959789054e-15
517,4400.7822420597095,1.6396192567499538e-15
518,4402.5233340263385,1.64045174925868e-15
519,4404.2644259929675,1.575733730324468e-15
520,4406.005517959597,1.54857387614878e-15
521,4407.746609926226,1.45502210516712e-15
522,4409.487701892855,1.389648272697871e-15
523,4411.228793859484,1.4871383935441915e-15
524,4412.969885826113,1.5054145043668357e-15
525,4414.710977792742,1.5532898265259904e-15
526,4416.452069759371,1.5034272321190387e-15
527,4418.193161726,1.4145865214016587e-15
528,4419.934253692629,1.3557520151499197e-15
529,4421.675345659258,1.2879140654647516e-15
530,4423.416437625887,1.3302202538823982e-15
531,4425.157529592516,1.3469351192160565e-15
532,4426.898621559145,1.4291778952286802e-15
533,4428.639713525774,1.4648443111646381e-15
534,4430.380805492403,1.4208044303015333e-15
535,4432.121897459032,1.4267453558393417e-15
536,4433.862989425661,1.4988271851193738e-15
537,4435.60408139229,1.5018827968451004e-15
538,4437.345173358919,1.528254072853837e-15
539,4439.086265325548,1.433122403295792e-15
540,4440.827357292177,1.495605355063915e-15
541,4442.568449258806,1.5195336400932503e-15
542,4444.309541225435,1.4955019870083174e-15
543,4446.050633192064,1.4966259726810039e-15
544,4447.791725158693,1.4689743000180457e-15
545,4449.532817125322,1.4278259767238884e-15
546,4451.273909091951,1.4171153430489343e-15
547,4453.01500105858,1.5303621560636915e-15
548,4454.756093025209,1.5374519825537812e-15
549,4456.497184991838,1.5829135465749045e-15
550,4458.238276958467,1.60107409102597e-15
551,4459.979368925096,1.4935081510527134e-15
552,4461.720460891725,1.523226781558434e-15
553,4463.4615528583545,1.6256225056844137e-15
554,4465.2026448249835,1.6452984921807559e-15
555,4466.9437367916125,1.5574169679027803e-15
556,4468.684828758242,1.615768071247842e-15
557,4470.425920724871,1.565659498546255e-15
558,4472.1670126915,1.5015887089220855e-15
559,4473.908104658129,1.4988514876603352e-15
560,4475.649196624758,1.4330984093533264e-15
561,4477.390288591387,1.3940621324458532e-15
562,4479.131380558016,1.3215488380454977e-15
563,4480.872472524645,1.366647641188693e-15
564,4482.613564491274,1.4241641409815334e-15
565,4484.354656457903,1.3746907354125702e-15
566,4486.095748424532,1.3084598560089521e-15
567,4487.836840391161,1.3441964066087667e-15
568,4489.57793235779,1.4001865234330556e-15
569,4491.319024324419,1.465739209489326e-15
570,4493.060116291048,1.347522789782075e-15
571,4494.801208257677,1.3041454351609347e-15
572,4496.542300224306,1.3240463326150589e-15
573,4498.283392190935,1.2722413981802062e-15
574,4500.024484157564,1.2920270935309408e-15
575,4501.765576124193,1.3345618348196057e-15
576,4503.506668090822,1.356020416006749e-15
577,4505.247760057451,1.2666976532213262e-15
578,4506.98885202408,1.2684695631153764e-15
579,4508.729943990709,1.3472087203075986e-15
580,4510.471035957338,1.2761947572195928e-15
581,4512.212127923967,1.3382027344597993e-15
582,4513.953219890596,1.2960131371916368e-15
583,4515.694311857225,1.3700106744211158e-15
584,4517.435403823854,1.320146162952014e-15
585,4519.176495790483,1.3450823116599183e-15
586,4520.917587757112,1.4314622649192822e-15
587,4522.658679723741,1.3535829237998985e-15
588,4524.3997716903705,1.3243733193004784e-15
589,4526.1408636569995,1.3655105832545416e-15
590,4527.8819556236285,1.3704180085630416e-15
591,4529.623047590258,1.2572207985189667e-15
592,4531.364139556887,1.2456669529891375e-15
593,4533.105231523516,1.3856014346565168e-15
594,4534.846323490145,1.4446163009998894e-15
595,4536.587415456774,1.3089159111817865e-15
596,4538.328507423403,1.3387656417942948e-15
597,4540.069599390032,1.2686169065755204e-15
598,4541.810691356661,1.4147955389185088e-15
599,4543.55178332329,1.411630144224902e-15
600,4545.292875289919,1.3463246942230571e-15
601,4547.033967256548,1.360268933185538e-15
602,4548.775059223177,1.455476622741265e-15
603,4550.516151189806,1.391221826513396e-15
604,4552.257243156435,1.4022419715879996e-15
605,4553.998335123064,1.3660967996076737e-15
606,4555.739427089693,1.3811539420883095e-15
607,4557.480519056322,1.4797598172946584e-15
608,4559.221611022951,1.4957638368772276e-15
609,4560.96270298958,1.441014158841424e-15
610,4562.703794956209,1.4860208407868005e-15
611,4564.444886922838,1.48284312407588e-15
612,4566.185978889467,1.4699594327102632e-15
613,4567.927070856096,1.4749360717175545e-15
614,4569.668162822725,1.49780377453298e-15
615,4571.409254789354,1.4291941775554606e-15
616,4573.150346755983,1.424784691381859e-15
617,4574.891438722612,1.4838567004097133e-15
618,4576.632530689241,1.4509267348234205e-15
619,4578.37362265587,1.4413388672060322e-15
620,4580.114714622499,1.3022947825529206e-15
621,4581.855806589128,1.3946204203763465e-15
622,4583.596898555757,1.5040247024393507e-15
623,4585.3379905223865,1.4934156227259113e-15
624,4587.0790824890155,1.4100301025065147e-15
625,4588.8201744556445,1.3997356425230927e-15
626,4590.561266422274,1.349542435088942e-15
627,4592.302358388903,1.3760358070503421e-15
628,4594.0434503555325,1.5410912844017345e-15
629,4595.7845423221615,1.3291397514190032e-15
630,4597.525634288791,1.2330223146769723e-15
631,4599.26672625542,1.4271543246072168e-15
632,4601.007818222049,1.3995515904436522e-15
633,4602.748910188678,1.3192051291668016e-15
634,4604.490002155307,1.4214296241361436e-15
